"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,1
"2020-02-29",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-03-01",0,1,1,2,2,2,3,3,3,3,4,4,4,4,5,5,6,6,7,8,9,1
"2020-03-02",1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,10,12,10
"2020-03-03",2,3,3,4,5,5,6,6,6,7,7,8,8,9,9,10,10,11,12,14,15,12
"2020-03-04",3,4,6,6,7,8,8,9,9,10,10,11,11,12,12,13,14,15,16,18,20,23
"2020-03-05",6,7,8,9,10,11,12,13,13,14,15,15,16,17,18,19,20,21,23,25,28,43
"2020-03-06",9,11,12,14,15,16,17,18,19,20,20,21,22,23,24,26,27,29,30,34,36,18
"2020-03-07",13,16,18,20,21,23,24,25,26,27,29,30,31,32,34,35,37,39,42,47,51,41
"2020-03-08",20,23,26,29,31,32,34,36,37,39,40,42,43,45,47,49,51,54,58,64,69,33
"2020-03-09",29,33,37,40,43,46,48,50,52,54,56,58,61,63,66,68,72,75,81,88,96,50
"2020-03-10",42,48,53,58,61,65,68,70,73,76,79,82,86,89,93,97,101,106,113,124,133,106
"2020-03-11",60,67.95,77,83,88,92,97,101,104,108,112,116,120,125,130,135,141,148,157,171,185,108
"2020-03-12",86,95,108,116,123,129,134.7,140,146,151,156,162,167,174,180,188,197,208,221,243,261,202
"2020-03-13",121,137,153,164,173.8,182,190,198,205,213,221,228,236,245,254,264,274,287,305,331.05,356,128
"2020-03-14",170,189,212,228,241,254,266,277,288,298,310,320,331,342,356,370,387,405,429,466,503,259
"2020-03-15",242,268,300,322.85,344,363,379,395,409,424,439,455,472,488,506,527,551,577,612,669,715,477
"2020-03-16",345.975,379,428,455,482,505,527.7,549,568,586.55,605,627,651,672,693,722,754,797,840,916.05,987,1086
"2020-03-17",481.975,527.95,594,639,676,708,741,770,801,829.55,855,888,920,949,987,1022,1061.2,1111,1180,1277.05,1398.025,1972
"2020-03-18",690.975,753,835,897,951,999,1046,1086,1125.6,1162,1204,1243.45,1289,1325.35,1378,1433,1496,1569,1671.1,1827.05,1953.075,3003
"2020-03-19",936,1043.95,1169,1261.85,1334,1401,1462,1521,1574.6,1626.55,1686,1738,1799.4,1867,1933,2012.25,2104.2,2209.15,2338,2543.05,2747.075,3325
"2020-03-20",1329.95,1454,1622,1753.85,1849,1933.75,2017,2097,2178,2253,2340,2418.45,2499,2581,2674,2793,2909,3048.15,3241,3537,3847.1,5048
"2020-03-21",1855,2035,2273,2418,2565.8,2670,2776.7,2883,2988,3088.55,3188.5,3295.45,3415,3542,3678.6,3818,3975.2,4186,4442.1,4845.15,5171.15,6088
