"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,1
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,6,0
"2020-03-01",0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,1
"2020-03-02",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,8,10,11,10
"2020-03-03",2,2,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,12
"2020-03-04",3,4,5,6,6,7,7,8,9,9,10,10,11,11,12,13,13,14,16,18,20,23
"2020-03-05",5,6,7,8,9,10,11,12,12,13,14,14,15,16,17,18,19,20,21,24,27,43
"2020-03-06",8,9,11,13,14,15,16,17,18,19,19,20,21,22,24,25,26,28,30,34,37,18
"2020-03-07",12,14,17,19,20,22,23,24,25,27,28,29,31,32,33,35,37,40,42.1000000000004,48,52,41
"2020-03-08",18,21,24,27,29,31,33,35,36,38,40,41,43,45,47,50,52,55,59,66,72,33
"2020-03-09",27,31,35.9,39,42,45,47,49,52,54,56,59,61,64,67,70,74,78,84,93,100,50
"2020-03-10",40,45,52,56,61,64,67,71,74,76,80,83,86,90,94,99,104,111,119,131.05,142.025,106
"2020-03-11",57.975,65,74,81,87,92,97,101.65,106,110,114,118,123,129,135,141,148,156,168,184,199,108
"2020-03-12",82,93,105,115,124,131,138,144,150,156,162,168,175,183,191,199,210,222,237,261,282.025,202
"2020-03-13",118,133,153,166,177,188,197,206,214,224,232,240,251,260,272,284,296,311,334,371,401,128
"2020-03-14",168,190,215,234,250,263,277,289,302,314,327,339.45,354,370,386,402,421,444,475,521,570.025,259
"2020-03-15",242,270,307,336,358,380,398,415,433,449,465,484,502,524,546.3,570,598,632,681,747.05,808.025,477
"2020-03-16",342,384.95,437.9,474,509,537,561,586,613.6,638,663,688.45,713,743,776,813,853,900,958,1059,1142.025,1086
"2020-03-17",486.975,542,619,680,724,761,799.7,834,869,904,939,974,1014,1056,1099,1146,1205,1277.15,1379,1507.05,1640.05,1972
"2020-03-18",688.975,781,886,966,1032,1087.75,1139.7,1187,1236,1284,1332,1386,1440,1499,1558,1625,1707,1803.15,1937,2123,2283.025,3003
"2020-03-19",963,1076.95,1229.9,1337,1434,1511,1578,1657,1725,1795.55,1868,1941,2016,2094,2185,2278,2388,2533.15,2708.1,2965,3225.05,3325
"2020-03-20",1311.975,1470.95,1672,1829.85,1946,2067,2170.7,2265,2357,2445,2540,2630.45,2729,2839.35,2963.3,3103,3245.2,3421,3632.1,4030.45,4383.3,5048
