"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,3,4,4,5,5,5,6,7,8,9,0
"2020-03-01",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,2
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,6
"2020-03-03",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12,14,4
"2020-03-04",1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,12,14,15,2
"2020-03-05",1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,14,16,18,1
"2020-03-06",2,2,3,4,5,5.75,6,7,7,8,8,9,10,10,11,12,13,14,16,18,20,0
"2020-03-07",2,3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,18,21,24,7
"2020-03-08",3,4,5,6,7,8,9,9,10,11,11,12,13,14,15,16,17,19,21,24,27,1
"2020-03-09",4,5,6,8,9,9,10,11,12,13,14,15,16,17,18,19,20,22,24,28,32,9
"2020-03-10",4,6,8,9,10,11,12,13,14,15,16,17,18,19,21,22,24,26,29,33,36,4
"2020-03-11",5,7,9,10,12,13,14,15,16,17,19,20,21,22,24,25,27,30,33,38,42,15
"2020-03-12",7,8,11,13,14,15,17,18,19,20,22,23,25,26,28,30,32,35,38.1000000000004,44,49,14
"2020-03-13",8,10,13,15,17,18,20,21,23,24,26,27,29,31,33,35,38,40,45,51,57,19
"2020-03-14",9,12,15,18,20,22,23,25,27,28,30,32,34,36,38,41,44,47,52,59,66,30
"2020-03-15",12,14,18,21,23,25,27,29,31,33,35,37,40,42,45,47,51,55,60,69,78,57
"2020-03-16",14,17,21,24,27,30,32,34,37,39,41,43,46,49,52,55,59,64,70,79,88,59
"2020-03-17",17,20,25,29,32,35,38,40,43,46,49,52,55,58,61,65,69,74,82,94,105,52
"2020-03-18",20,24,30,34,38,41,44,47,50,53,56,60,63,67,71,76,81,88,96.1000000000004,108,120,73
"2020-03-19",24,28,35,39,44,48,52,55,59,62,66,70,74,78,83,88,94,101,112,129,143,72
"2020-03-20",27,33,41,47,52,56,61,65,69,73,77,82,87,92,97,104,110,119,131,149,168,87
"2020-03-21",32,40,49,56,61,66,71,76,81,86,90,95,101,107,113.299999999999,121,129,139,153,174,195,145
"2020-03-22",38,46,57,64,71,78,83,89,94,100,106,112,118,125,132,140,149,161,177,202,225,153
"2020-03-23",45,54,66,75,84,91,98,105,111,118,125,132,139,146,155,165,177,191,209,239,265,172
"2020-03-24",53,65,79,90,99,107,115,123,131,139,146,153,161,170,180,191,205,221,243,276.049999999999,311.025,486
