Date,2.5 percentile,5.0 percentile,10.0 percentile,15.0 percentile,20.0 percentile,25.0 percentile,30.0 percentile,35.0 percentile,40.0 percentile,45.0 percentile,50.0 percentile,55.0 percentile,60.0 percentile,65.0 percentile,70.0 percentile,75.0 percentile,80.0 percentile,85.0 percentile,90.0 percentile,95.0 percentile,97.5 percentile,ConfirmedCases
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,1.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,1.0
2020-02-22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,0.0
2020-02-23,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,0.0
2020-02-24,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,2.0
2020-02-25,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,0.0
2020-02-26,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,9.0,15.0
2020-02-27,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,10.0,0.0
2020-02-28,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,12.0,1.0
2020-02-29,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,12.0,14.0,1.0
2020-03-01,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,11.0,11.0,13.0,14.0,16.0,5.0
2020-03-02,3.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,13.0,15.0,16.0,18.0,5.0
2020-03-03,4.0,4.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,10.0,11.0,11.0,12.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,21.0,7.0
2020-03-04,5.0,6.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,12.0,13.0,13.0,14.0,15.0,15.0,16.0,17.0,18.0,20.0,22.0,24.0,10.0
2020-03-05,6.0,7.0,8.0,10.0,10.0,11.0,12.0,13.0,13.0,14.0,15.0,16.0,16.0,17.0,18.0,19.0,20.0,21.0,23.0,26.0,28.0,12.0
2020-03-06,7.0,9.0,10.0,12.0,13.0,14.0,14.0,15.0,16.0,17.0,18.0,19.0,19.0,20.0,21.0,22.0,24.0,25.0,27.0,30.0,33.0,14.0
2020-03-07,9.0,11.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,28.0,30.0,32.0,35.0,39.0,19.0
2020-03-08,11.0,13.0,15.0,17.0,18.0,19.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,30.0,31.0,33.0,35.0,37.0,42.0,45.0,12.0
2020-03-09,14.0,16.0,18.0,20.0,22.0,23.0,25.0,26.0,27.0,28.0,30.0,31.0,32.0,34.0,35.0,37.0,39.0,41.0,44.0,49.0,53.0,60.0
2020-03-10,16.0,19.0,22.0,24.0,26.0,28.0,29.0,31.0,32.0,34.0,35.0,37.0,38.0,40.0,42.0,43.0,46.0,48.0,52.0,57.0,62.0,7.0
2020-03-11,20.0,23.0,26.0,29.0,31.0,33.0,35.0,37.0,38.0,40.0,42.0,43.0,45.0,47.0,49.0,51.0,54.0,57.0,61.0,67.0,73.0,23.0
2020-03-12,24.0,27.0,32.0,35.0,37.0,40.0,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,61.0,64.0,67.0,72.0,79.0,86.0,50.0
2020-03-13,29.0,33.0,38.0,42.0,44.0,47.0,49.0,52.0,54.0,56.0,59.0,61.0,63.0,66.0,69.0,72.0,75.0,79.0,85.0,94.0,101.0,68.0
2020-03-14,35.0,40.0,45.0,50.0,53.0,56.0,59.0,62.0,64.0,67.0,70.0,72.0,75.0,78.0,81.0,85.0,89.0,94.0,100.0,110.0,120.0,61.0
2020-03-15,42.0,48.0,54.0,59.0,63.0,67.0,70.0,73.0,76.0,79.0,83.0,86.0,89.0,92.0,96.0,100.0,105.0,111.0,119.0,130.0,141.0,97.0
2020-03-16,50.0,57.0,65.0,70.0,75.0,79.0,83.0,87.0,91.0,94.0,98.0,102.0,106.0,110.0,114.0,119.0,125.0,131.0,140.0,154.0,167.0,110.0
2020-03-17,60.0,67.0,77.0,84.0,89.0,94.0,99.0,103.0,107.0,112.0,116.0,120.0,125.0,130.0,135.0,141.0,147.0,155.0,166.0,182.0,197.0,144.0
2020-03-18,72.0,80.0,92.0,100.0,106.0,112.0,117.0,123.0,127.0,132.0,137.0,143.0,148.0,154.0,160.0,167.0,175.0,184.0,196.0,216.0,233.0,161.0
2020-03-19,86.0,96.0,109.0,118.0,126.0,133.0,139.0,145.0,151.0,157.0,163.0,169.0,176.0,182.0,190.0,198.0,207.0,218.0,232.0,255.0,276.0,174.0
2020-03-20,102.0,114.0,129.0,140.0,150.0,158.0,165.0,172.0,179.0,186.0,193.0,201.0,208.0,216.0,225.0,234.0,245.0,258.0,275.0,302.0,327.0,216.0
2020-03-21,122.0,136.0,154.0,167.0,178.0,187.0,196.0,205.0,213.0,221.0,230.0,238.0,247.0,256.0,266.0,278.0,290.0,306.0,327.0,358.0,388.0,261.0
2020-03-22,145.0,162.0,183.0,198.0,211.0,222.0,233.0,243.0,252.0,262.0,272.0,282.0,292.0,303.0,315.0,329.0,344.0,362.0,386.0,423.0,457.0,307.0
2020-03-23,171.0,191.0,216.0,235.0,249.0,263.0,276.0,288.0,299.0,311.0,322.0,334.0,347.0,360.0,374.0,390.0,408.0,429.0,458.0,502.0,542.0,389.0
2020-03-24,204.0,227.0,257.0,279.0,297.0,313.0,328.0,342.0,355.0,369.0,382.0,397.0,411.0,427.0,444.0,462.0,484.0,510.0,543.0,595.0,643.0249999999652,404.0
2020-03-25,241.0,270.0,305.0,331.0,352.0,370.75,388.0,405.0,421.0,437.0,454.0,470.0,488.0,506.0,526.0,548.0,573.0,603.0,643.0,706.0,763.0,539.0
2020-03-26,287.0,320.0,362.0,392.0,417.0,440.0,460.0,480.0,499.0,518.0,537.0,557.0,578.0,600.0,623.0,650.0,679.0,716.0,763.0,836.0,905.0,877.0
2020-03-27,340.0,379.0,429.0,465.0,494.0,520.0,545.0,568.0,591.0,613.0,636.0,659.0,683.0,709.0,737.0,767.0,803.0,845.0,901.0,988.0,1067.0,855.0
2020-03-28,397.0,444.0,500.0,541.0,576.0,606.0,634.0,660.0,687.0,713.0,739.0,766.0,794.0,823.0,855.0,891.0,931.0,980.0,1043.0,1143.0,1234.0,651.0
2020-03-29,449.0,500.0,563.0,609.0,647.0,681.0,712.0,742.0,771.0,799.0,827.0,858.0,888.0,921.0,957.0,995.0,1041.0,1094.0,1164.0,1275.0,1375.0,755.0
2020-03-30,482.0,535.0,603.0,651.0,691.0,727.0,760.0,792.0,822.0,853.0,883.0,915.0,947.0,983.0,1020.0,1061.0,1109.0,1166.0,1242.0,1360.0,1469.0,1100.0
2020-03-31,494.0,549.0,619.0,669.0,710.0,747.0,781.0,813.0,845.0,877.0,909.0,943.0,977.0,1013.0,1051.0,1095.0,1145.0,1205.0,1284.0,1406.0,1521.0,1162.0
2020-04-01,500.0,556.0,625.0,675.0,717.0,754.0,789.0,822.0,854.0,886.0,919.0,951.0,986.0,1022.0,1062.0,1106.0,1156.0,1217.0,1297.0,1422.0,1538.0,1274.0
2020-04-02,502.0,558.0,629.0,680.0,721.0,759.0,793.6999999999971,827.0,859.0,891.0,923.0,957.0,992.0,1029.0,1069.0,1113.25,1165.0,1226.0,1305.0,1432.0,1549.0,1333.0
2020-04-03,506.0,564.0,634.0,686.0,729.0,766.0,802.0,835.0,867.0,900.0,932.0,966.0,1000.0,1037.0,1078.0,1122.0,1172.0,1234.0,1314.0,1440.0,1558.0,1379.0
2020-04-04,515.0,572.0,644.0,695.0,738.0,777.0,813.0,846.0,880.0,912.0,945.0,979.0,1015.0,1052.0,1093.0,1138.0,1190.0,1251.1499999999942,1333.0,1461.0,1581.0,1227.0
2020-04-05,526.0,583.0,655.0,708.0,752.0,791.0,827.0,861.0,895.0,928.0,962.0,996.0,1032.0,1070.0,1111.0,1157.0,1209.0,1272.0,1355.0,1487.0,1607.0,1406.0
2020-04-06,535.0,595.0,668.0,722.0,767.0,806.0,843.0,878.0,913.0,947.0,981.0,1016.0,1053.0,1092.0,1133.0,1179.0,1232.0,1297.0,1382.0,1514.0,1639.0,1159.0
2020-04-07,547.0,607.0,684.0,738.0,783.0,823.0,861.0,897.0,932.0,967.0,1001.0,1038.0,1075.0,1114.0,1158.0,1206.0,1260.0,1326.0,1411.0,1546.0,1673.0,1179.0
2020-04-08,560.0,622.0,700.0,755.0,802.0,843.0,882.0,918.0,954.0,990.0,1026.0,1062.0,1100.0,1141.0,1184.0,1232.0,1288.0,1354.0,1442.1000000000352,1581.0,1709.0,1503.0
2020-04-09,571.0,635.0,714.0,772.0,819.0,861.0,900.0,938.0,974.0,1011.0,1047.0,1085.0,1124.0,1164.0,1209.0,1258.0,1315.0,1384.0,1475.0,1616.0,1745.0,1148.0
