"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500000000001819,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149999999999636,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2.14999999999964,3,4,5,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-29",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,2
"2020-03-01",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,7,8,0
"2020-03-02",0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,8,9,0
"2020-03-03",0,0,0,0,1,1,1,2,2,2,2,3,3,4,4,4,5,6,7,9,10,0
"2020-03-04",0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,5,6,7,8,10,12,0
"2020-03-05",0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,12,14,4
"2020-03-06",0,0,1,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,13,16,4
"2020-03-07",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,17,19,5
"2020-03-08",0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,15,18,21,4
"2020-03-09",0,1,2,2,3,3,4,5,5,6,7,8,8,9,10,12,13,15,18,22,26,6
"2020-03-10",0,1,2,3,3,4,5,6,6,7,8,9,10,11,12,13,15,17,20,25,30,0
"2020-03-11",1,1,2,3,4,5,6,7,7,8,9,10.4500000000003,12,13,14.3000000000002,16,18,20,24,29,34,8
"2020-03-12",1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,18,21,23,27,34,40,23
"2020-03-13",1,2,3,5,6,7,8,9,11,12,13,15,16,18,20,22,24,27.1499999999996,32,40,48,21
"2020-03-14",1,2,4,6,7,8,10,11,13,14,16,17,19,21,24,26,29,33,39,48,56,17
"2020-03-15",2,3,5,7,8,10,11,13,15,16,18,20,22,25,27,30,34,38,44,55,66,19
"2020-03-16",2,4,6,8,10,12,13.7,15,17,19,21,24,26,29,32,35,39,45,52,63,77.0249999999996,42
"2020-03-17",3,4,7,9,12,14,16,18,21,23,25,28,31,34,38,42,47,54,63,77,91,55
"2020-03-18",3,5,9,11,14,17,19,21,24,27,30,33,37,40,45,50,56,63,73,88,105,132
"2020-03-19",4,6,10,13,16,19,22,25,28,31,35,38,42,47,52,58,64,72,85,106,124,28
"2020-03-20",4.97499999999999,7,12,16,19,22,26,29,33,37,41,45,50,55,60,68,76,86,102,126.05,147,47
"2020-03-21",6,9,14,19,23,27,31,35,40,45,49,54,59,65,73,81,91,103,120,147.05,176,121
"2020-03-22",8,11,17,23,28,33,37,42,47,53,58.5,64.4500000000003,70,77,85,94,105,119,138,171,202,145
"2020-03-23",8,12,20,26,32,38,43,49.6500000000001,55,62,68,75,84,92,101,113,125.2,141.15,165,200,239,143
