"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149999999999636,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,1
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,1
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,7,8,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,9,1
"2020-02-29",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9,10,1
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,9.05000000000018,11,2
"2020-03-02",0,0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,13,0
"2020-03-03",0,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10,12,14,2
"2020-03-04",0,0,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,11,14,16,4
"2020-03-05",0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,15,18,6
"2020-03-06",0,1,2,2,3,3,4,4,5,6,6,7,8,8,9,10,11,13,14,17,21,5
"2020-03-07",1,1,2,3,3,4,5,5,6,7,7,8,9,9,10,11,13,14,16,20,23,35
"2020-03-08",1,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,14,16,18,22,25,2
"2020-03-09",1,2,3,4,4,5,6,7,8,8,9,10,11,12,13,15,16,18,21,25,29,8
"2020-03-10",1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,19,21,24,29,34,13
"2020-03-11",2,2,4,5,6,7,8,9,10,11,12,13,15,16,17,19,21,24,27,33,38,21
"2020-03-12",2,3,4,6,7,8,9,10,12,13,14,15,16,18,19,21,24,26,30,37,43,17
"2020-03-13",2,3,5,7,8,9,10,12,13,14,15,17,18,20,22,25,27,30,34.1000000000004,42,50,14
"2020-03-14",3,4,6,8,10,11,12,14,15,17,18,20,22,24,25.3000000000002,28,31,35,40,48,56,28
"2020-03-15",3,5,7,9,11,13,14,16,17,19,21,23,25,27,29,32,35,39,45,54,62,34
"2020-03-16",4,6,8,10,12,14,16,18,20,22,24,26,28,31,33,36,40,45,51,62,71,44
"2020-03-17",5,7,10,12,15,17,19,21,23,25,27,30,32,35,38,42,46,51,59,72,84,45
"2020-03-18",5,8,11,14,17,19,21,23,26,28,31,34,36,40,43,47,52,58,66,80,92.0249999999996,44
"2020-03-19",6,8,12,16,18,21,23,26,29,32,35,38,42,46,50,54,60,67,76,92,108,40
"2020-03-20",7,10,15,18,21,24,28,31,34,37,40,44,48,52,57,62,69,77,88,106,124,84
"2020-03-21",9,12,17,21,25,28,32,35,38,42,46,49,53,58,63,69,76,85,98,119,136,79
"2020-03-22",10,13,19,23,28,32,36,40,44,48,52,57,62,67,73,79,88,99,114,135,155,70
"2020-03-23",13,17,23,28,33,38,42,47,51,56,61,66,71,77,85,92,102,114,129,155,182,60
"2020-03-24",13,17,25,31,36,42,47,52,58,63,68,74,80,87,95,105,116,129,147,176,206.025,153
