"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-29",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,0
"2020-03-01",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,7,2
"2020-03-02",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,6
"2020-03-03",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,4
"2020-03-04",0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,2
"2020-03-05",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,8,10,12,14,1
"2020-03-06",0,0,1,2,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,14,16,0
"2020-03-07",0,1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,16,19,7
"2020-03-08",0,1,2,3,3,4,4,5,6,6,7,7.45000000000027,8,9,10,11,12,13,15.1000000000004,19,22,1
"2020-03-09",1,1,2,3,4,5,5,6,7,8,8,9,10,11,12,13,15,16,19,23,27,9
"2020-03-10",1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,16,18,20,22,28,32,4
"2020-03-11",1,2,4,5,6,7,8,9,10,11,12,13,14,16,17,19,21,23,27,32,38,15
"2020-03-12",2,3,5,6,7,8,9,11,12,13,14,16,17,19,21,23,25,29,33,39,45,14
"2020-03-13",2,4,5,7,9,10,12,13,15,16,18,19,21,23,25,28,31,35,40,47,56,19
"2020-03-14",3,5,7,9,11,13,14,16,18,19,21,23,25,27,30,32,36,40,46,56,65,30
"2020-03-15",4,6,9,11,13,15,17,19,22,24,26,28,31,34,37,40,44,50,57,67,77.0249999999996,57
"2020-03-16",5,7,11,13,15,18,21,23,26,28,31,34,37,40,44,48,54,60,68,82,94,59
"2020-03-17",6,9,13,17,20,23,26,29,32,35,38,41,45,49,53,58,64,71,81.1000000000004,98,114.025,52
"2020-03-18",8,11,16,20,24,27,30,34,37,41,45,49,53,58,63,69,76,85,98,118,137,73
"2020-03-19",8,12,18,23,28,32,37,41,45,50,55,60,65,70,77,84,91,102,117,141.05,164,72
"2020-03-20",11,16,23,29,34,39,44,49,54,59,64,70,76,82,89,99,109,123,137,166,193,87
"2020-03-21",13,19,28,35,41,47,53,60,65,72,78,84,92,100,108.3,120,133,148,168,202.05,235,145
"2020-03-22",17,23,34,42,49,56,64,71,78,86,94,101,111,120,131,143,159,179,203,239,271,153
"2020-03-23",21,29,42,53,62,70,79,87,95,105,114,123,134,145,157,172,191,214,242,293,336,172
"2020-03-24",25,35,49,61,72,83,92,103,113,125,136,147,160.4,175,191,208,230,256,294,350,418,486
