"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7.02499999999964,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,9,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,9.02499999999964,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,1
"2020-03-01",0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,9,11,13,0
"2020-03-02",0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,13,15,0
"2020-03-03",0,1,2,2,3,3,4,4,4,5,5,6,7,7,8,9,9,11,12,14,17,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,17,19,5
"2020-03-05",1,1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,16,19,23,5
"2020-03-06",1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,13,15,16,19,23,26,14
"2020-03-07",1,2,4,5,6,6,7,8,9,10,10,11,12,13,14,16,17,19,22,26,29.0249999999996,9
"2020-03-08",2,3,4,6,7,8,9,9,10,11,12,14,15,16,17,19,21,23,26,31,36,50
"2020-03-09",2,4,5,7,8,9,10,11,12,13,14,16,17,18,20,22,24,26,29,36,42,0
"2020-03-10",3,4,7,8,10,11,12,13,15,16,17,19,20,22,24,26,28,31,35,42,49,14
"2020-03-11",4,5,8,10,11,13,14,16,17,19,20,22,23.4000000000001,26,28,30,33,36,41,49,56,16
"2020-03-12",5,6,9,11,13,15,16,18,20,22,23,25,28,30,32,36,39,43,48,57,64,13
"2020-03-13",6,8,11,14,16,18,20,22,24,26,28,30,32,35,38,41,45,50,56,66,77,26
"2020-03-14",7,10,13,16,18,21,23,25,27,30,32,35,37,41,44,48,52,57,65,77,88,28
"2020-03-15",9,11,15,19,22,25,28,30,33,35,38,41,44,48,52,56,61,67,76,91.0500000000002,104,18
"2020-03-16",9,13,18,22,25,28,32,35,38,41,45,48,52,56,61,66,72,79,89.1000000000004,105,121,31
"2020-03-17",12,16,21,26,30,34,38,41,45,48,52,56,60.4000000000001,65,70,76,84,92,103,124,144,53
"2020-03-18",15,19,27,32,37,41,45,50,53,58,62,67,72.4000000000001,78,83,91,98,109,121,141,166,70
"2020-03-19",16.975,22,29,35,41,47,52,57,62,68,73,78.4500000000003,85,91,98,106,116,129,144,170,193.025,86
"2020-03-20",19,27,36,43,50,56,62,68,74,80.5500000000002,87,94,101,107.35,115,125,137,151,170,202,232,75
"2020-03-21",23,31,42,51,58,66,73,80,88,95,102,110,118,127,137,147,161,175,196,228,265.025,99
"2020-03-22",29,38,51,61,70,78,86,94,102,111,119,128,138,148,161,174,188.2,208,238,279,323,281
"2020-03-23",32.975,43,57,69,80,90,99.7,109,119,129,141,152,162,175,189,204,220,243,273,327,375,455
