"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,6,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,0
"2020-02-22",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,0
"2020-02-23",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,9,10,0
"2020-02-24",0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,13,0
"2020-02-25",0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,13,15,0
"2020-02-26",0,1,1,2,3,3,3,4,5,5,6,6,7,8,8,9,10,11,13,16,19,0
"2020-02-27",0,1,2,3,3,4,4,5,6,6,7,8,8,9,10,11,12,14,16,20,23,0
"2020-02-28",1,1,3,3,4,5,6,7,7,8,9,10,11,12,13,14,16,18,21,24,28,1
"2020-02-29",1,2,3,5,5,6,7,8,9,10,11,12,13,14,16,18,20,22,25,31,36,0
"2020-03-01",2,3,4,6,7,8,9,10,12,13,14,15,17,18,20,22,25,28,32,38,45,1
"2020-03-02",2,4,6,8,9,11,12,13,15,16,18,20,21,23,26,28,31,35,40,49,56.0249999999996,10
"2020-03-03",3,5,7,10,11,13,15,16,18,20,22,24,26,29,31,34,38,43,49,59,69,12
"2020-03-04",4,6,9,12,14,17,19,21,23,25,28,31,33,36,40,44,48,54,61.1000000000004,74,86,23
"2020-03-05",6,9,12.9,16,18,21,24,27,30,33,36,39,43,47,51,56,61,69,78,96,111,43
"2020-03-06",7,11,16,20,24,28,31,34,38,41,45,49,53.4000000000001,58,63,70,77,86,98,118,138,18
"2020-03-07",10,13,20,25,30,34,38,42,47,51,56,61,67,74,80,88,96,108,123,148,171,41
"2020-03-08",12,17,25,32,37,43,48,53,59,65,70.5,77,84,93,101,112,123,137,155,189,219,33
"2020-03-09",16,23,32,40,47,54,62,68,75,82,90,98,107,116,127,139,154,173,197,235,274,50
"2020-03-10",20,27,39,49,58,66,75,83,91,100,110,121,132,144,158,173,190,213,246,297,348,106
"2020-03-11",24,34,50,63,75,86,97,109,120,132,143,155,169,184,202,221,244,272,310,374,432,108
"2020-03-12",32,46,66,80,95,109,123,137,151,167,182,197,215,233,252,277,305,341,385.1,459,542,202
"2020-03-13",40,57,81,100,118,135,154,173,189,207,224,244,265,288,314,342,379,423.15,480,577.05,669.025,128
"2020-03-14",53,74,102,124,146,167.75,188,210,231,253,276,301.45,329,355,390,429,473,526.299999999999,600,741,845,259
"2020-03-15",62,89,127,155.85,185,209,239,265,291,319,348.5,379.45,414,447,487.3,537,588.2,656,751,894,1045.025,477
"2020-03-16",76.975,107.95,160,197.85,235.8,271,307,337,371,405,445.5,484.45,526,578,628,690,759,853,961.1,1137,1329,1086
"2020-03-17",105,145,206.9,255.85,302,348,391,435,478,521,564,609,659,710,772.3,855,944,1045,1204.1,1440,1647.05,1972
"2020-03-18",133.975,185.95,260.9,323,376,430,479,529,582,637,695,757,825,896,982,1069.25,1190.2,1332,1499.1,1817.05,2104.175,3003
"2020-03-19",173,228,322,402.85,471,541,616,681,748,819,892,969.45,1056,1148,1247.3,1369,1510,1665,1899.1,2276.15,2681.25,3325
"2020-03-20",201.975,294,414,504,596,680,765,847.65,934,1033,1128.5,1222.45,1314,1428,1558,1722,1879,2109.45,2411.1,2878.1,3349.075,5048
"2020-03-21",261.975,350,506.9,638,765,879,980.4,1084,1196.2,1302,1402,1531.45,1661.4,1797,1942.3,2110.5,2332.2,2587.3,2944.2,3524,4047.025,6088
