"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,2
"2020-02-27",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,9,3
"2020-02-28",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11.0249999999996,7
"2020-02-29",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,14,5
"2020-03-01",1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,15,18,9
"2020-03-02",1,2,3,3,4,5,5,6,6,7,8,8,9,10,10,11,12,14,16,19,22,14
"2020-03-03",1,2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,15,17,20,23,27,28
"2020-03-04",2,3,5,6,7,8,9,9,10,11,12,13,14,15,17,18,20,22,25,29,34,9
"2020-03-05",3,4,6,7,9,10,11,12,13,14,15,16,18,19,21,22,25,27,31,37,42,23
"2020-03-06",4,6,8,10,11,13,14,16,17,18,20,21,23,24,27,29,31,35,40,47,55,30
"2020-03-07",6,8,11,13,15,16,18,20,22,24,25,27,29,32,34,37,40,44,50,59,68,38
"2020-03-08",8,10,14,17,19,21,24,26,28,30,33,35,38,40,43,47,51,56,62,74,85.0249999999996,97
"2020-03-09",10,13,18,21,24,27,30,32,35,38,41,44,47,51,55,59,65,71,79,93,108,55
"2020-03-10",12,16,22,26,30,33,36,40,43,47,51,54,58,63,68,73,80,88,98,116,135,74
"2020-03-11",16,21,27,32,37,42,46,50,54,59,63,67,72,77.3499999999999,83,90,98,107,121,143,166,85
"2020-03-12",19,25,33,39,45,50,55,60,64,69,75,80,85,92,99,106,116,127,143,169,193.025,89
"2020-03-13",22,30,38,46,53,59,65,71,76,82,88,95,102,110,117,127,138.2,152,169,201,231,56
"2020-03-14",28,36,46,54,62,68,75,82,88,95,102,109,117,125,134,144,157,174,194,228,263,107
"2020-03-15",32,39,51,60,69,77,84,91,99,107,115,123,131,140,151,163,177,194,218,257,294.025,95
"2020-03-16",33,44,59,70,79,88,96,104,112,121,128,137,147,158,171,185,202,222,246,287,324,101
"2020-03-17",37,47,62,73,84,93,103,113,122,130,140,151,161,174,186,200,219,241,272,318,367.025,187
"2020-03-18",40,51,68,80,91,102,112,122,131,142,152,163,175,187,201,216,235,258,291,347,398,146
"2020-03-19",44,56.95,74,88,100,111,122,132,143,154,166,177,190,204,220,238,257,283,316,375,430.025,215
"2020-03-20",46,59,78,94,107,118,130,141,152,164,176,188,201,217,232,249,273,299,337,399,456,147
"2020-03-21",51,65,86,101,115,128,140,152,163,175,187,202,217,231,248,267,291,318,355,421,475.025,187
"2020-03-22",51,66,87,102,118,131,143,157,168,182,196,209,223,239,257,278,303,334,376,438,494.025,219
"2020-03-23",55,69,92,109,123,137,150,164.65,178,191,205,220,235,254,272,291.25,318,350,391,468,532,119
"2020-03-24",59.975,75,96,114,129,142,155,170,185,197,212,225,241,259,278,299,325,357,397,460,524.025,395
