"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0.349999999999909,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,6,7,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,0
"2020-03-02",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-03",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,1
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,9,10,11.0249999999996,5
"2020-03-05",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,13,5
"2020-03-06",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,12,14,16,14
"2020-03-07",1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,12,13,14,16,18,9
"2020-03-08",1.97499999999999,2,3,4,5,6,6,7,7,8,9,9,10,11,12,13,14,15,16,19,22,50
"2020-03-09",2,3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,16,18,20,23,27,0
"2020-03-10",3,4,5,7,8,8,9,10,11,12,13,14,15,16,17,18,20,21,24,28,31.0249999999996,14
"2020-03-11",4,5,7,8,9,10,11,12,13,14,15,16,18,19,20,22,24,26,29,34,37,16
"2020-03-12",5,6,8,10,11,13,14,15,16,17,19,20,21,23,24,26,28,31,34,39,44,13
"2020-03-13",6,8,10,12,14,15,17,18,20,21,23,24,26,27,29,31,34,37,41,48,54,26
"2020-03-14",8,10,13,15,17,19,21,22,24,26,27,29,31,33,35,38,41,45,50,57,64,28
"2020-03-15",9,12,15,18,20,22,25,27,29,31,33,35,37,40,42,45,48,53,59,69,78,18
"2020-03-16",11,15,19,22,25,28,30,32,35,37,40,43,45,48,51,55,59,64,70,81,90,31
"2020-03-17",14,18,23,27,30,33,37,39,42,45,48,51,54,58,62,66,71,78,86,99,112,53
"2020-03-18",17,22,28,33,37,40,44,47,50,54,57,60.4500000000003,65,69,74,79,85,93,103,118,132,70
"2020-03-19",22,27,34,40,44,49,53,57,62,66,70,75,79,84,89,96,103,112,124,145,161,86
"2020-03-20",27,33,41,48,54,60,65,70,75,80,85,91,97,103,109,116,125,136.15,150,176,196.025,75
"2020-03-21",31,40,50,58,65,72,78,85,91,96,102,108,115,122,130,139,149,161,178,206,234,99
"2020-03-22",39,49,62,73,81,88,96,103,110,117,125,132,140,149,159,170,183,199,220,252,288,281
"2020-03-23",47,57,74,87,97.8,107,115,124,132,141,150,159,168,179,191,204,217,237,262.1,303,336,455
"2020-03-24",59,72,91,104,116,127,138,148,158,169,179,189,201.4,214,229,244,264,286,314,362,408,386
