"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3.02499999999964,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,6,7,1
"2020-02-29",0,1,1,1,2,2,2,3,3,3,3,4,4,4,4,5,5,6,6,7,8,0
"2020-03-01",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,8,8,10,11,1
"2020-03-02",2,2,3,4,4,5,5,5,6,6,7,7,7,8,8,9,9,10,11,13,14,10
"2020-03-03",3,4,5,5,6,7,7,8,8,9,9,9,10,11,11,12,13,14,15,17,18,12
"2020-03-04",5,6,7,8,9,9,10,10,11,12,12,13,14,14,15,16,17,18,19,21,24,23
"2020-03-05",7,8,10,11,12,13,14,15,15,16,17,18,19,19,20,21.25,23,24,26,29,31,43
"2020-03-06",11,12,14,16,17,18,19,21,22,23,24,25,26,27,28,29,31,32,34,38,42,18
"2020-03-07",15,17.95,20,22,24,26,27,29,30,31,32,33,35,36,38,39,41,44,46,51.0500000000002,56,41
"2020-03-08",23,25,29,31,34,36,38,39,41,43,44,46,47,49,51,54,57,60,63,70,76,33
"2020-03-09",32,36,41,44,47,49,52,54,56,58.5500000000002,61,63,65,68,71,73,77,81,87,96.0500000000002,104,50
"2020-03-10",44,50,57,61,65,68,71,74,77,80,83,86,89,93,96,100,105,110,117,128,138,106
"2020-03-11",62,69,78,84,89,94,98,102,106,110,114,118,122,127,133,138,144,152,161,175,188,108
"2020-03-12",86,95,107,115,122,128,135,140,146,151,156,162,167,173,180,188,196,206,219,239,258,202
"2020-03-13",117,132,147,159,170,178,185,193,200,208,215,223,231.4,240,249,259,270,284,302,328,351,128
"2020-03-14",160.975,177.95,200,217,231,244,254,263,274,284,294,304,315,325,339,352,368.2,387,411,447,475,259
"2020-03-15",228,253,284,307,323,340,354,368,380,392,406,419,433,450,466,483,505,529.15,566,622,659.025,477
"2020-03-16",307,340.95,383,413,436,460,480,498,515,535,553,573,591,613,635,659,686.2,719,762.1,831,891.025,1086
"2020-03-17",425,466.95,522,561,594.8,626,653.7,680,706,732,757.5,783,810,840,870,904,941,991,1054,1149,1232,1972
"2020-03-18",585,647,731,784,829,870,902,936,972,1006.55,1041,1077,1115,1152,1196,1240,1293,1356,1434.1,1587.05,1706.025,3003
"2020-03-19",819.925,893.95,992,1066,1129,1181,1233,1281,1329,1375,1423,1469,1517.4,1572.35,1633,1699,1773.2,1858,1976.1,2146,2330.075,3325
"2020-03-20",1119,1218,1364.9,1468,1555,1626,1690,1765,1831,1893,1960,2030,2092,2161.35,2243.3,2336,2431,2552,2695,2947.05,3154.05,5048
"2020-03-21",1520,1665.95,1871.9,2011,2130,2230,2323,2418,2520,2600,2686,2774,2865,2969,3084,3203,3329,3493,3698,4031.05,4375.025,6088
