"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,6,7,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,11,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,13,0
"2020-03-02",0,0,1,2,2,2,3,3,4,4,4,5,5,6,7,7,8,9,10,13,15,0
"2020-03-03",0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,15,18,1
"2020-03-04",0,1,2,2,3,4,4,5,5,6,6,7,8,8,9,10,11,13,15,18,21,5
"2020-03-05",1,1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,15,17,20,24,5
"2020-03-06",1,2,3,3,4,5,6,6,7,8,9,9,10,11,13,14,15,17,20,23,27,14
"2020-03-07",1,2,3,4,5,6,7,8,9,10,10,11,13,14,15,16,18,20,23,27,32,9
"2020-03-08",2,3,4,5,6,7,8,9,10,11,12,14,15,16,18,19,21,23,27,32,37,50
"2020-03-09",2,3,5,6,7,9,10,11,12,13,14,15.4500000000003,17,18,20,22,24,27,31,37,43,0
"2020-03-10",2,4,6,7,9,10,11,13,14,15,17,18,20,22,24,26,28,31,36,43,50,14
"2020-03-11",3,5,7,9,10,12,13,15,16,18,19,21,23,25,27,30,33,37,43,51,58,16
"2020-03-12",4,6,8,11,13,14,16,18,20,22,24,26,28,30,33,36,39,44,50,60,69,13
"2020-03-13",5,7,10,13,15,17,19,21,23,25,27,30,32.4000000000001,35,38,42,46,52,58,69,79,26
"2020-03-14",6,9,12,15,18,20,22,24,27,29,32,35,38,41,45,48,53,59,68,81,94,28
"2020-03-15",7,10,15,18,21,24,27,29,32,35,38,41,45,49,53,57,63,70,79,96,114,18
"2020-03-16",8,11,17,21,24,28,31,34,38,41,45,49,52,56,61,67,73.2000000000003,82,93,112.05,128.025,31
"2020-03-17",9,14,20,25,29,33,37,41,45,48,53,57,62,67,73,79,86,95,107,129,150.025,53
"2020-03-18",11,16,23,29,34,39,44,48,53,57,62,67,72,79,86,93,103,113,129,152,176,70
"2020-03-19",15,21,28,35,41,46,52,57,62,67,73,79,86,93,101,109.25,120,134,153,180,207,86
"2020-03-20",18,23.95,33,40.85,47,54,60,67,73,80,87,94,102,110,119,129,141,156.15,179,214,244.025,75
"2020-03-21",20,28,38,46,55,63,70,78,85,92,100,108,117.4,128,139,151,166,184,210,249,286,99
"2020-03-22",24,33,46,56,65,74,82,91,101,110,119,129,139,149,162,176,192,214,242,293.05,339.025,281
"2020-03-23",29,39,55,67,77,87,98,108,118,128,138,149,162,175,190,205,224,247,280,339,385.025,455
"2020-03-24",33,46,64,77,89,100,112,124,136,148,160,175,188.4,204,222,240,262,295,331,393,449,386
