"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,7,8,0
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,10,0
"2020-03-02",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,12,0
"2020-03-03",0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,6,7,8,10,12,14,1
"2020-03-04",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,10,11,14,17,5
"2020-03-05",0,0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11.1499999999996,13,17,19,5
"2020-03-06",0,1,1,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,16,19,23,14
"2020-03-07",0,1,2,3,3,4,5,5,6,7,8,8,9,10,11,13,14,16,19,23,28,9
"2020-03-08",1,1,2,3,4,5,6,7,7,8,9,10,11,12,14,15,17,19,22,27,32,50
"2020-03-09",1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,18,20,22,26,32,38,0
"2020-03-10",1,2,3,5,6,7,8,9,11,12,13,14,16,17,19,21,24,27,31,38,45,14
"2020-03-11",2,3,4,6,7,9,10,11,13,14,16,17,19,21,23,25,28,32,37,46,53,16
"2020-03-12",2,3,5,7,9,10,12,14,15,17,19,21,23,25,28,31,34,38,44,54,63,13
"2020-03-13",3,4,7,9,11,13,14,16,18,20,22,24,27,30,33,36,40,45,52,63.0499999999993,76,26
"2020-03-14",3,5,8,10,13,15,17,19,22,24,26,29,32,35,38,42,47,53,62,76,89,28
"2020-03-15",4,6,10,13,16,18,21,24,26,29,32,35,38,42,47,52,57,64,74,89,107,18
"2020-03-16",5,8,12,15,19,22,25,28,31,35,38,42,46,50.3500000000004,55,61,68,77,88,108,127,31
"2020-03-17",6,9,14,18,22,26,29,33,37,41,45,49,54,59,65,72,80,90,105,128,149,53
"2020-03-18",8,11,17,22,27,31,36,40,45,50,55,60,66,72,79,87,96,108,124,152,179,70
"2020-03-19",9,14,21,27,32,38,43,48,53,59,65,71,78,85,94,103,114,129,149,181,215,86
"2020-03-20",11,17,25,32,39,45,51,57,64,70,77,84,93,102,111,123,137,153,177,218,255,75
"2020-03-21",14,20,30,38,46,53,61,68,75,84,93,101,112,123,134,148,165,185,213,261,309,99
"2020-03-22",16,23,35,45,55,64,72,81,91,100,110,120,132,145,159,175,195,219,252.1,309,363.024999999998,281
"2020-03-23",19,29,43,54,65,76,87,98,109,120,132,144,158,173,190,209,233,262,300,363.049999999999,433,455
"2020-03-24",23,34,51,65,79,91,103,115,128,140,155,171,186.4,205,225,246,274,309,354,428,504,386
