"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,7,0
"2020-03-01",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,7,8,2
"2020-03-02",0,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,8,9,6
"2020-03-03",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,4
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,2
"2020-03-05",0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,7,8,10,11,13,1
"2020-03-06",0,1,1,2,2,3,3,4,4,5,5,5,6,7,7,8,9,10,11,13,15,0
"2020-03-07",0,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,13,15,18,7
"2020-03-08",1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,15,18,20,1
"2020-03-09",1,2,3,4,4,5,6,6,7,7,8,9,10,10,11,12,14,15,17,20,23,9
"2020-03-10",1,2,3,4,5,6,7,7,8,9,10,11,11,12,13,15,16,18,20,23,27,4
"2020-03-11",2,3,4,5,6,7,8,9,10,11,11,12,13,14,15,17,18,20,23,27,31,15
"2020-03-12",2,4,5,6,7,8,9,10,11,12,13,14,16,17,19,20,22,24,27,31,36,14
"2020-03-13",3,4,6,7,9,10,11,12,13,15,16,17,18,20,22,23,26,28,32,38,43,19
"2020-03-14",4,5,7,9,11,12,13,15,16,17,19,20,22,23,25,27,30,33,37,44,50,30
"2020-03-15",4,6,9,11,12,14,16,17,18,20,22,23,25,27,30,32,35,38.1499999999996,43,51,60,57
"2020-03-16",6,8,11,13,15,16,18,20,22,24,26,28,30,32,34,37,40,45,50,58,67,59
"2020-03-17",7,9,13,15,17,20,22,24,26,28,30,32,35,38,41,44.25,48,53,59,70,81,52
"2020-03-18",8,11,15,18,21,23,26,28,31,33,35,38,41,44,48,51,56,62.1499999999996,70,82,93,73
"2020-03-19",10,13,18,21,24,28,30,33,36,39,43,46,49,52,57,61,67,74,84,98,113,72
"2020-03-20",12,15,21,25,28,32,35,39,42,46,49,53,57,62,67,72,79,86,97,115,129,87
"2020-03-21",14,18,25,29,34,39,43,47,50,54,59,63,67,72,78,86,92,101,114,133.05,153,145
"2020-03-22",16,21,28,34,40,45,49,54,59,63,68,73,79,84,91,99,107,118,131,154,175.025,153
"2020-03-23",19,25,34,40,46,52,58,63,68,74,79,85,91,98,106,114.25,125,138,155,183,207.025,172
"2020-03-24",23,30,40,48,54,61,67,73,79,86,93,99.4500000000003,107,115,124,134,146,161,181,213,245.025,486
