"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,5,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,6,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,12,0
"2020-03-02",0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,10,12,14,0
"2020-03-03",0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,14,16,1
"2020-03-04",0,1,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,12,13,16,18,5
"2020-03-05",1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,15,18,21.0249999999996,5
"2020-03-06",1,2,3,4,4,5,6,6,7,8,8,9,10,11,11,13,14,15,18,21,25,14
"2020-03-07",1,2,3,4,5,6,7,7,8,9,10,11,11,13,14,15,16,18,20,24,28,9
"2020-03-08",2,3,4,5,6,7,8,9,10,10,11,12,13,15,16,17,19,21,24,29,33,50
"2020-03-09",2,3,5,6,7,8,9,10,11,12,13,14,15,17,18,20,22,25,28,33,37.0249999999996,0
"2020-03-10",2,4,6,7,8.79999999999995,10,11,12,13,15,16,17,18,20,21,23,25,28,32,39,45,14
"2020-03-11",3,5,7,9,10,12,13,14,16,17,19,20,22,24,26,28,30,34,38,45,52,16
"2020-03-12",4,6,8,10,12,14,15,17,18,20,21,23,25,27,29,32,35,39,44,52,60,13
"2020-03-13",5,7,10,12,14,16,18,20,22,24,26,28,30,33,35,38,42,47,52,62,70,26
"2020-03-14",6,9,12,15,17,19,22,24,26,28,30,33,35,38,41,44,48.1999999999998,54,61,72,82,28
"2020-03-15",7,10,14,18,21,23,25,28,31,33,36,39,42,45,48,52,57,63,71,83,94,18
"2020-03-16",9,12.95,17,21,24,27,30,33,35,38,41,45,48,52,56,61,67,73,82.1000000000004,99,113,31
"2020-03-17",11,14,20,24,28,31,35,38,41,44,48,52,56,60,65,71,78,86,98,117,133,53
"2020-03-18",12,17,23,28,32,37,40,44,48,53,57,61,66,71,76,83,91,101,113,131.05,148,70
"2020-03-19",15,20,27,33,38,43,48,53,58,63,68,73,78,84,89,96,106,116,131,156,178,86
"2020-03-20",18,24,33,39,45,50,56,61,67,73,78,84,91,98,105,114,124,137,155,183,205,75
"2020-03-21",21,28,39,47,53,60,67,72.6500000000001,79,85,91,98,106,115,124,134,147,160,179,213,244,99
"2020-03-22",25,34,45,54,63,70,76,84,92,98.5500000000002,106,114,122,132,142,155,170,189,212,251.05,285,281
"2020-03-23",28,37.95,52,63,72,82,90,99,108,117,126,135,145,157,169,182,198,220,247,291.05,330,455
