"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2.14999999999964,3,4,4,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,2
"2020-02-27",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,3
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,7
"2020-02-29",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,5
"2020-03-01",0,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,9
"2020-03-02",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,13,15,17,14
"2020-03-03",2,2,3,4,5,6,6,7,7,8,9,9,10,11,11,12,13,15,17,19,22,28
"2020-03-04",3,4,5,6,7,8,8,9,10,11,12,12,13,14,15,16,18,19,21,25,28,9
"2020-03-05",4,5,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32,36,23
"2020-03-06",6,8,10,11,13,14,16,17,18,19,20,22,23,24,26,28,30,32,36,41,46,30
"2020-03-07",8,10,13.9,16,18,19,21,22,24,26,27,29,31,33,35,37,40,43,48,55,63,38
"2020-03-08",11,14,18,20.85,23,25,28,30,32,34,36,38,41,43,46,49,53,57,63,73,85,97
"2020-03-09",16,19,24,28,31,34,37,40,43,45,48,51,54,57,61,65,70,75,83,96,108,55
"2020-03-10",22,26,33,37,41,45,49,52,55.5999999999999,59,63,67,70,74,79,84,90,99,109,124,140,74
"2020-03-11",26,33,41,47,52,57,62,66,71,75,80,84,89,94,99,106,114,122.15,135,155.05,173,85
"2020-03-12",33,40,51,59,65,70,75,80,85,91,96,102,108,114,122,130,140,151,166,190,215.025,89
"2020-03-13",42,49,60,69,77,83.75,91,97,102,108,115,122,128,136,145,154,164,178,193,223,249.025,56
"2020-03-14",46,56,68,79,87.8,96,104,111,118,125,133,141,149,157,166,177,190,204,223,256.05,286,107
"2020-03-15",53,64,79,91,100,109,116,124,131,139,146,156,166,176,187,199,214,232,254,292,330,95
"2020-03-16",59,72,88,99,109,118,128,138,147,156,165,173,183,195,207,221,236,255,281,323,363,101
"2020-03-17",63,75,94,107,119,129,139,149,158,169,178,189,198,209.35,222,236,252,270,298,339,384.025,187
"2020-03-18",66,81,100,114,125,137,148,158,168,179,189,200,212,225,238,252,271.2,293,323,370,413.025,146
"2020-03-19",70,84,105,122,135,146,157,169,180,191,202,214,226,238,252,267,285,310,339,385.05,432,215
"2020-03-20",73,89,109,126,138,150,162,174,186,197,209,220,234,247,261,278,298,321,353,406,453,147
"2020-03-21",79,93,116,133,147,160,172,182,194,206.55,219,231,245,258,273,289,309,334,366,414.05,466.025,187
"2020-03-22",78,96,117,134,149,162.75,174,186,198,210,224,237,250,264,279,297,318,343,376,425.05,473.025,219
"2020-03-23",85,99,119,138,154,167.75,181,193,205,217,228,241,255,268,284,302,323,348,384,436,484.049999999999,119
