"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,1
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,1
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2.34999999999991,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,1
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,7,9,10,2
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,11,0
"2020-03-03",0,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,13.0249999999996,2
"2020-03-04",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,12,14,16,4
"2020-03-05",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18,6
"2020-03-06",2,2,3,4,5,5,6,6,7,8,8,9,9,10,11,12,13,14,16,18,21,5
"2020-03-07",2,3,4,5,5.79999999999995,6,7,7,8,9,9,10,11,12,13,14,15,16,18,21,24,35
"2020-03-08",2,3,5,6,7,7,8,9,10,10,11,12,13,13,14,16,17,18,21,24,27,2
"2020-03-09",3,4,6,7,8,9,10,11,12,13,13,14,15,16,17,19,20,22,24,28,33,8
"2020-03-10",4,5,7,8,9,10,11,12,13,14,15,16,17,19,20,21,23,25,28,33,37,13
"2020-03-11",5,7,9,10,11,13,14,15,16,17,18,19,21,22,24,26,28,30,33,38,43,21
"2020-03-12",6,8,10,12,13,15,16,17,19,20,21,23,24,26,27,29,32,35,39,45,50,17
"2020-03-13",7,9,12,14,16,17,19,21,22,23,25,26,28,30,32,34,37,40,45,51,58,14
"2020-03-14",8,11,14,16,19,20,22,24,26,28,29,31,33,35,38,40,44,47,52.1000000000004,61,70,28
"2020-03-15",11,14,17,20,22,24,26,28,30,32,34,36,39,41,43,47,50,55,61,70,78,34
"2020-03-16",13,16,20,23,26,28,31,33,35,38,40,43,45,48,52,55,60,65,71,82,94,44
"2020-03-17",15,19,24,27,30,33,36,39,41,44,47,49,53,56,59,63,68,74,82,95,108,45
"2020-03-18",17,22,27,32,35,39,42,45,48,51,55,58,62,66,70,76,81,88,98,114,129,44
"2020-03-19",20,25,32,37,41,45,49,52,55,59,63,66,71,75,81,86,92,100,111,128,145,40
"2020-03-20",24,29,36,43,48,52,56,60,64,68,73,77,82,87,93,99,105,114,125,143,161,84
"2020-03-21",26,32,41,47,52,57,62,66,71,75,80,85,89,95,100,107,114,124,138,160,179,79
"2020-03-22",27,34,43,50,55,60,65,70,75,80,85,90,96,101,108,114,123,134.15,149,170,191,70
"2020-03-23",26.975,35,44,51,56,61,66,71,76,81,86,91,96,102,108,116,125,135,149,169.05,190,60
"2020-03-24",27,34,43,50,56,61,66,71,75,80,85,91,96,102,109,116,124,135,149,169,194,153
