"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,7,9,10,12,0
"2020-03-02",0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,12,14,0
"2020-03-03",0,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,12,14,16,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,16,18,5
"2020-03-05",1,2,2,3,4,4,5,6,6,7,7,8,9,10,10,11,12,14,15,18,21,5
"2020-03-06",1,2,3,4,5,5,6,7,7,8,9,10,10,11,12,13,14,16,18,21,25,14
"2020-03-07",2,3,4,5,6,6,7,8,9,9,10,11,12,13,14,15,17,19,21,25,29,9
"2020-03-08",2,3,5,6,7,8,9,9,10,11,12,13,14,16,17,18,20,22,25,29,33,50
"2020-03-09",3,4,5,7,8,9,10,11,12,13,14,16,17,18,19,21,23,25,28,34,38,0
"2020-03-10",3,5,7,8,10,11,12,14,15,16,17,18,20,21,23,25,27,30,34,40,46,14
"2020-03-11",4,6,8,10,11,13,14,15.6500000000001,17,18,20,21,23,25,27,29,31,35,39,46,52,16
"2020-03-12",5,7,10,12,14,15,17,19,20,22,23,25,27,29,31,34,36,40,45,53,61,13
"2020-03-13",6,8,11,14,16,18,20,22,24,25,27,29,32,34,37,39,43,47,53,61,70,26
"2020-03-14",7.97499999999999,10,14,17,19,21,23,25,28,30,32,34,37,39,42,45.25,50,55,62,72,81,28
"2020-03-15",10,12,17,20,23,25.75,28,30,33,35,38,41,44,47,50,55,60,66,73,86,97,18
"2020-03-16",11,14,20,23,27,30,33,36,39,42,45,49,52,55,60,64,70,77,86,100,114.025,31
"2020-03-17",13,18,23,28,32,35,39,42,46,49,53,57,61,66,71,77,83,91,102,119,136,53
"2020-03-18",16,20,27,32,37,41,45,50,54,57.5500000000002,62,66,71,76,81,86.25,95,104,117,136,157,70
"2020-03-19",18,25,32,38,43,48,53,58,63,68,73,78,83,89,96,104,112,124,137,162.05,188,86
"2020-03-20",22,29,38,46,52,57,62,67,73,79,86,92,98,106,114,123,133,144,160,190,219,75
"2020-03-21",26,34,44,53,60,67,74,80,87,93,100,107,115,122,132,142,153,170,190.1,222,254.025,99
"2020-03-22",32,41,53,62,71,79,87,94,102,111,119,128,137,147,159,170,185,203,223,263,301,281
"2020-03-23",36,46,60,72,82,92,101,109,118,128,137.5,148,158,168,181,195,213,236.15,263,311,355,455
"2020-03-24",40.975,53,71.9,86,98,109,119,130,140,151,161,172,184,198,214,231,250,273,306,358,409,386
