"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,6,6,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-03-02",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,8,9,0
"2020-03-03",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,1
"2020-03-04",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,5
"2020-03-05",0,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,14,5
"2020-03-06",1,1,2,3,3,4,4,5,5,5,6,6,7,8,8,9,10,11,12,14,16,14
"2020-03-07",1,2,3,3,4,4,5,6,6,7,7,8,8,9,10,11,11,13,14,17,19,9
"2020-03-08",2,2,3,4,5,6,6,7,7,8,9,9,10,11,12,12,14,15,17,20,23,50
"2020-03-09",2,3,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,18,20,23,26,0
"2020-03-10",3,4,5,6,7,8,9,10,11,12,13,13,14,15,17,18,19,21,24,28,31,14
"2020-03-11",4,5,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32,36,16
"2020-03-12",5,6,8,10,11,12,13,15,16,17,18,19,21,22,24,25,27,30,34,39,43,13
"2020-03-13",6,8,10,12,14,15,17,18,19,21,22,23,25,27,29,31,33,36,40,47,52,26
"2020-03-14",7,10,12,14,16,18,20,22,23,25,26,28,30,32,34,37,39,43,48,55,63,28
"2020-03-15",9,11,15,18,20,22,24,26,28,30,32,34,36,39,41,44,47,52,58,67,75,18
"2020-03-16",11,14,18,22,25,27,29,32,34,36,39,42,44,47,50,53,58,63,70,80,90,31
"2020-03-17",13,17,22,25,29,32,35,37,40,43,46,49,52,56,59,64,69,75,83,96,107,53
"2020-03-18",17,21,27,31,35,39,42,45,49,52,55,59,63,67,71,76,82,89,99,113,127,70
"2020-03-19",21,26,33,38,43,47,51,55,59,63,67,72,76,81,86,92,98,107,118,135,152,86
"2020-03-20",25,32,39,46,52,57,62,66,70,75,80,85,91,97,103,111,119,128,142,166,185.025,75
"2020-03-21",30.975,38,48,55,62,68,74,79,85,91,96,102,108,115,122,131,141,153,169,196,223,99
"2020-03-22",37,45,58,67,75,82,89,96,102,109,116,124,132,140,149,159,172,188,206,236,270,281
"2020-03-23",45,55,70,80,90,98,106,115,123,131,140,149,158,168,178.299999999999,191,206,223,247,289,325,455
"2020-03-24",55,67,85,99,110,120,130,140,149,160,170,180,192,204,217,232,249.200000000001,270,297.1,337,380,386
