"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,8,2
"2020-03-01",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,0
"2020-03-02",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,10,0
"2020-03-03",0,0,0,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,7,9,11,0
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,7,9,11,13,0
"2020-03-05",0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,12,14,4
"2020-03-06",0,1,1,2,2,3,3,4,4,5,5,5,6,7,7,8,9,10,12,14,16,4
"2020-03-07",0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,9,10,12,13,16,19,5
"2020-03-08",1,1,2,3,3,4,4,5,6,6,7,8,8,9,10,11,12,14,16,19,22,4
"2020-03-09",1,2,2,3,4,5,5,6,7,7,8,9,10,11,12,13,14,15,18,21,24,6
"2020-03-10",1,2,3,4,5,6,6,7,8,9,9,10,11,12,13,15,16,18,21,25,28,0
"2020-03-11",1,2,4,5,6,7,7,8,9,10,11,12,13,14,15,17,18,21,24,29,34,8
"2020-03-12",2,3,4,6,7,8,9,10,11,12,13,14,15,16,18,20,22,24,27,33,39,23
"2020-03-13",2,3,5,7,8,9,10,11,12,14,15,16,17,19,21,23,25,28,31,38,44,21
"2020-03-14",3,4,6,8,9,11,12,13,15,16,17,19,20,22,24,27,29,33,37,44,51,17
"2020-03-15",4,5,7,9,11,13,14,16,17,19,20,22,24,26,28,31,34,37,43,51,59,19
"2020-03-16",4,6,9,11,13,15,16,18,20,22,24,26,28,30,32,36,39,43,49,59,68,42
"2020-03-17",5,7,10,13,15,17,19,21,23,26,28,30,33,35,38,41,45,50,57,70,80,55
"2020-03-18",6,9,12,15,17,20,22,24,26,29,31,34,37,41,44,48,53,58,66,79,91,132
"2020-03-19",7,10,14,18,21,23,26,29,31,34,37,40,43,47,52,56,62,69,78,92,106,28
"2020-03-20",9,12,17,21,24,27.75,31,34,37,40,44,48,52,56,61,66,72,79,90,108,123,47
"2020-03-21",11,14,19,24,28,31,35,39,42,46,50,54,59,64,70,76,84,93,104,126,146.025,121
"2020-03-22",12,17,23,29,34,38,42,46,51,56,61,65,71,76,83,91,99,110,125,149,172,145
"2020-03-23",14,19,27,33,38,43,48,53,59,64,69,75,82,88,95,104,114,126,142,171,197,143
"2020-03-24",17,23,31,39,44,50,57,62,68,75,81,88,95,103,113,122,135,148,167,196.05,234,125
