"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,9,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,11,1
"2020-03-01",0,0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,7,9,10,12,0
"2020-03-02",0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12,14,0
"2020-03-03",0,1,1,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,11,14,16,1
"2020-03-04",1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,13,16,18,5
"2020-03-05",1,1,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,14,15,18,21,5
"2020-03-06",1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,16,18,21,24,14
"2020-03-07",1,2,4,5,5,6,7,8,8,9,10,11,12,13,14,15,17,18,21,25,28,9
"2020-03-08",2,3,4,5,7,7,8,9,10,11,12,13,14,15,16,18,19,21,24,28,33,50
"2020-03-09",3,4,5,7,8,9,10,11,12,13,14,15,16,17,19,21,22,25,28,33,38,0
"2020-03-10",3,4,6,8,9,10,11,13,14,15,16,17,19,20,22,24,26,29,33,39,44,14
"2020-03-11",4,5,8,9,11,12,13,15,16,18,19,21,22,24,26,28,31,34,38,45,52,16
"2020-03-12",5,7,9,11,13,14,16,17,19,21,22,24,26,28,30,33,36,40,45,51,58,13
"2020-03-13",6,8,11,13,15,17,19,21,23,24,26,28,30.4000000000001,33,35,38,42,47,53,62,70,26
"2020-03-14",7,9,13,16,18,20,22,25,27,29,31,33,36,38,41,44,48,54,60,70,80,28
"2020-03-15",9,11,15,19,21,24,26,29,31,34,37,39,42,45,48,52,58,64,71,85,98,18
"2020-03-16",10,14,18,22,25,28,31,34,37,39,42,46,49,53,57,62,68,74,83,96,110,31
"2020-03-17",12,16,21,26,30,34,37,40,44,47,51,54,58,62,67,73,79,87,98,115,132.025,53
"2020-03-18",14,19,25,30,35,39,43,47,51,55,59,64,69,73,79,86,94,104,115,135.05,155,70
"2020-03-19",17,22,30,36,41,46,51,56,60,66,70,75,81,86,92,99,108,119,131,157,181,86
"2020-03-20",21,27,35,42,48,54,59,65,71,77,82,89,95,102,110,118,128,140,157,184,211,75
"2020-03-21",24,32,41,50,57,64,70,76,83,88,95,102,110,118,126,137,150,164,183,216,251,99
"2020-03-22",28,36,49,58,66,74,82,89,96,104,112,121,130,140,151,163,177,195,217,255,291.025,281
"2020-03-23",32,43,56,68,78,87,96,104,114,123,131,141,152,162,174,189,205,228,256,295.05,337,455
"2020-03-24",41,52,69,82,92,104,114,124,134,144,156,167,178,192,206,221,242,265,294,346,394,386
