"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,9,11,0
"2020-02-28",0,0,1,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,9,12,14,1
"2020-02-29",0,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,15,18,0
"2020-03-01",0,1,1,2,3,3,4,4,5,6,6,7,8,9,10,11,12,14,16,19,23,1
"2020-03-02",1,1,2,3,4,4,5,6,7,8,8,9,10,12,13,14,16,18,21,25,30,10
"2020-03-03",1,2,3,4,5,6,7,8,9,10,11,12,14,15,16.3000000000002,18,21,23,27,34,40,12
"2020-03-04",1,2,4,6,7,8,10,11,12,14,15,17,18,20,23,25,28,31,36,44,51,23
"2020-03-05",2,4,6,8,10,11,13,15,17,18,20,22,25,27,30,33,37,42,49,60,72,43
"2020-03-06",4,6,8,11,13,15,17,20,22,25,27,30,33,36,40,44,49,55,64,79,94,18
"2020-03-07",4,7,11,14,17,20,23,26,29,32,35,39,43,47,52,58,64,73,85,104,118,41
"2020-03-08",6,9,14,19,23,26,30,34,38,43,47,52,58,63,69,76,85,96,111,135.05,159.025,33
"2020-03-09",9,13,20,27,31,36,42,46,53,58,64,70,77,84,91,101,113,128,149,182.05,216,50
"2020-03-10",12,17,27,34,42,49,56,63,69,77,85,94,102,111,123,135,150,169,194,237,280.025,106
"2020-03-11",16,24,36,45.85,55,63.75,74,83,93,103,113,124,136,150,164,183,204,230,261,318.05,386.025,108
"2020-03-12",21,31,48,61,74,87,98,111,124,137,151,165,181,201,220,241,268,301,349,430.05,521.025,202
"2020-03-13",28,43,64,83,100,115,132,148,164,181,199,220,241,264,290,322,362,408,464,575,672,128
"2020-03-14",38,54,85,110,133,154,175,197,219,241,264,289,318,350,382,419,469,527.15,609,741,866.099999999999,259
"2020-03-15",51.975,76,111,140,169,198.75,228,256,288,319,350,382,422,466,517,568,632,707,815.1,993,1182.025,477
"2020-03-16",68,100,148,192,233,270,304,343,382,422.55,464,508.45,557.4,618,685,753,834,942,1094.1,1342.05,1557,1086
"2020-03-17",93.975,137,203.9,258.85,310.8,359,409,457,509,562,614,673,732,803,887.3,981.25,1097,1252,1449,1764.1,2090.05,1972
"2020-03-18",124,181,271,346,414,480.75,544,611.65,675.6,755,835,910,996.4,1082,1190.3,1304.25,1455,1635,1899.2,2355.15,2789.025,3003
"2020-03-19",156.975,231,350,452,546.8,636,738,822,917.6,1016,1116,1213,1330,1456.35,1614.3,1785.25,1995.2,2236,2615.1,3180,3681.3,3325
"2020-03-20",217.975,315,469.9,603.7,723,838,964,1088,1221.2,1346.55,1481,1630,1773.8,1953,2144,2386.5,2682,2996.45,3485,4271.1,5013.05,5048
