"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1.45000000000027,2,2,2,3,3,3,4,5,6,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,0
"2020-02-25",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,6.05000000000018,8,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,6,7,9,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,0
"2020-02-28",0,0,1,1,1,2,2,2,2,3,3,4,4,4,5,5,6,7,8,9,11,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,11,13,1
"2020-03-01",0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,7,8,9,10,13,15,0
"2020-03-02",0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,12,14,17,0
"2020-03-03",0,1,1,2,3,3,4,4,5,5,6,6,7,8,9,9,11,12,14,17,20,1
"2020-03-04",1,1,2,3,3,4,4,5,6,6,7,8,8,9,10,11,12,14,16,19,22.0249999999996,5
"2020-03-05",1,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,14,16,19,22,26,5
"2020-03-06",1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,15,17,19,21,26,30,14
"2020-03-07",1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,18,19,22,25,30,35,9
"2020-03-08",2,3,4,5,6,8,9,10,11,12,13,14,15,17,19,20,23,25,29,36,41,50
"2020-03-09",2,3,5,7,8,9,10,11,13,14,15,17,18,20,22,24,26,29,33,40,47,0
"2020-03-10",2,4,6,8,9,11,12,13,15,16,18,19,21,23,25,27,30,34,39,46,54,14
"2020-03-11",3,4,7,9,10,12,14,16,17,19,21,23,25,27,30,32,35,40,45,54,63,16
"2020-03-12",4,6,8,11,13,15,16,18,20,22,24,27,29,31,34.3000000000002,38,42,47,53.1000000000004,65,76,13
"2020-03-13",5,7,10,12,15,17,19,21,24,26,29,31,34,37,40,44,49,55,62,76,87,26
"2020-03-14",6,8,12,14,17,20,22,25,27,30,32,35,39,42,46,51,56,63,71,86,101,28
"2020-03-15",7,10,14,17,20,23,26,29,32,35,38,42,45,49,54,59,65,73,84,99,116,18
"2020-03-16",7,11,16,20,23,27,30,34,38,41,45,49,53,57,62,68,75,85,96,116,136,31
"2020-03-17",9,13,19,24,28,33,36,40,44,48,52,57,61,67,73,80,89,98,111,133,154,53
"2020-03-18",10,15,22,28,32,37,42,47,51,56,61,67,72,78,85,93,102,114,130,156,181,70
"2020-03-19",13,18,27,33,38,44,49,54,60,66,72,78,84,91,99,108,119,133,151,180,205,86
"2020-03-20",15,21,30,37,44,51,56.7,62,69,76,83,90,99,108,117,129,141,157,179,215,248.025,75
"2020-03-21",18,26,37,45,53,61,68,75,83,90,98,106,115,125.35,136,148,164,181,207,254,295,99
"2020-03-22",21,29,42,52,62,70,79,87,95,103,113,123,133,146,160,174.25,192,215,245,291.05,344.025,281
"2020-03-23",25,35,50,61,72,81,91,101,110,121,131,143,154,168,183,202,222,246,281,338.05,394,455
"2020-03-24",29,41.95,57,71,83,96,108,119,131,143,156,171,184,200,219,238,261,291,332,397,460,386
