"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-03-01",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,2
"2020-03-02",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,5,6
"2020-03-03",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,4
"2020-03-04",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,6,7,2
"2020-03-05",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,1
"2020-03-06",0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9,10,0
"2020-03-07",0,0,0,1,1,2,2,2,2,3,3,4,4,5,5,6,6,7,9,11,13,7
"2020-03-08",0,0,1,1,2,2,2,3,3,4,4,5,5,6,7,7,8,9,11,14,16,1
"2020-03-09",0,0,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,14,17,20,9
"2020-03-10",0,1,2,2,3,4,4,5,5,6,7,8,9,9.34999999999991,10,12,13,15,18,22,26,4
"2020-03-11",1,1,2,3,4,5,6,6,7,8,9,10,11,12,13,15,17,19,22,27,32,15
"2020-03-12",1,2,3,4,5,6,7,8,9,10,11,13,14,16,17,19,22,24,28,36,42,14
"2020-03-13",2,2,4,5,7,8,9,11,12,13,15,16,18,20,22,24,27,31,36,44,53,19
"2020-03-14",2,3,6,7,9,11,12,14,15,17,19,21,23,26,28,31,35,39,46,56,66,30
"2020-03-15",3,4,7,10,12,14,16,18,20,22,25,27,30,33,36,40,45,51,59,73,86,57
"2020-03-16",4,6,9,12,15,17,20,23,25,28,31,34,37,41,45,49,55,62.1499999999996,73,89,104,59
"2020-03-17",5,8,13,16,20,23,26,29,33,36,40,44,49,53,58,64,72,81,95,117,142.025,52
"2020-03-18",7,10,15,20,25,29,32,37,41,46,51,56,62,68,76,83,92,104,120,149,179.025,73
"2020-03-19",8,13,20,27,32,37,42,48,54,60,65,72,79,87,95,106,119,135,158,192.05,226,72
"2020-03-20",12,18,26,33,41,48,55,61.6500000000001,69,77,85,93,101,111,122,134,152,173,203.1,251,304,87
"2020-03-21",14,21,32,42,52,61,70,78,88,98,108,119,132,143.35,158,173,193,219,254,312,367.025,145
"2020-03-22",18,28,44,58,68,79,91,102,114,127,138.5,152,168,184,202,224,249,284,328,402,475,153
"2020-03-23",27,38,57,72,86.8,101,114,128,142,156.55,174,190.45,209,229,254,282,312,353,414,510.05,612,172
"2020-03-24",33,48,72,90,108,123,141,161,180,199,220,241,269.4,296,323,359,400,455,523,637.05,763.025,486
