"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,1
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,0
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,8,10,11,1
"2020-03-04",0,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,8,9,11,13,5
"2020-03-05",1,1,2,3,3,3,4,4,5,5,6,6,6,7,8,8,9,10,11,13,15,5
"2020-03-06",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18,14
"2020-03-07",2,2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,14,16,19,21,9
"2020-03-08",2,3,4,5,6,7,7,8,9,9,10,11,12,12,13,14,15,17,19,22,25,50
"2020-03-09",3,4,5,6,7,8,9,10,11,11,12,13,14,15,16,17,18,20,22,26,29,0
"2020-03-10",4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,27,31,35,14
"2020-03-11",5,6,8,10,11,12,13,14,15,17,18,19,20,21,23,25,27,29,32,38,42,16
"2020-03-12",6,8,10,12,13,15,16,17,19,20,21,23,24,26,28,30,32,35,38,45,50,13
"2020-03-13",8,10,12,14,16,18,20,21,23,24,26,27,29,31,33,35,38,41,46,52,58,26
"2020-03-14",10,12,15,17,19,21,23,25,27,29,31,33,35,37,39,42,45,49,54,62,70,28
"2020-03-15",11,14,18,21,23.8,26,28,30,33,35,37,39,42,44,47,50,54,59,66,76,85,18
"2020-03-16",14,18,23,26,29,32,34,37,40,42,45,48,51,54,57,61,65,71,78,90,100,31
"2020-03-17",18,22,27,31,35,38,42,45,48,51,54,58,61,65,69,73,78,85,95,108,120.025,53
"2020-03-18",21,26,33,39,43,47,50,54,58,62,65,69,74,78,83,88,95,103,113,132,148,70
"2020-03-19",25,32,40.9,46,52,56,61,66,70,75,79,84,89,94,100,106,114,124,137,158,178,86
"2020-03-20",31,38,48,55,61,66,72,78,83,88,94,100,106,111,118,127,135,147,162.1,187,210,75
"2020-03-21",37,46,57,66,74,80,87,93,100,106,112,119,127,135,143,153,164,178,195,223,252,99
"2020-03-22",46,56,69,79,87,96,105,113,121,129,138,146,154,163,173,183,195,211,234,269.05,301,281
"2020-03-23",55,66,83,95,106,116,124.7,133,142,151,161,170,181,193,204,218,236,256,281.1,325,365.025,455
"2020-03-24",67,80,100,115,128,140,150,161,173,184,196,208,219,233,247,263.25,282,306,336,388.05,436,386
