"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-25",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-26",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-02-27",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-02-28",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,9,10,0
"2020-02-29",0,1,1,2,2,3,3,3,3,4,4,5,5,5,6,6,7,7,8,10,11,0
"2020-03-01",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,0
"2020-03-02",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,15,0
"2020-03-03",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,17,0
"2020-03-04",2,2,3,4,5,5,6,6,7,7,8,9,9,10,11,11,12,13,15,17,19,2
"2020-03-05",2,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,17,20,22,2
"2020-03-06",3,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,16,18,20,23,26,2
"2020-03-07",3,5,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,21,23,26,30,3
"2020-03-08",4,6,7,9,10,11,12,12,13,14,15,16,17,18,19,21,22,24,27,31,34,4
"2020-03-09",5,7,9,10,11,12,14,15,16,17,18,19,20,21,23,24,26,28,31,36,40,4
"2020-03-10",6,8,10,12,13,15,16,17,18,20,21,22,23,25,26,28,30,33,36,41,46,7
"2020-03-11",8,10,12,14,16,17,19,20,22,23,24,26,27,29,31,33,35,38,42,48,54,16
"2020-03-12",9,12,15,17,19,21,22,24,25,27,29,30,32,34,36,39,41,45,49,56,62,5
"2020-03-13",11,14,17,20,22,24,26,28,30,32,34,36,38,40,42,45,48,52,57,65,73,15
"2020-03-14",14,17,21,24,26,28,31,33,35,37,39,42,44,47,49,53,56,61,66,76,84,12
"2020-03-15",16,20,24,28,31,33,36,39,41,44,46,49,52,55,58,61,66,71,78,88,99,17
"2020-03-16",19,23,29,33,36,39,42,45,48,51,54,57,60,64,67,72,77,83,91,103,115,45
"2020-03-17",23,28,34,39,43,46,50,53,57,60,63,67,70,74,79,84,89,96,106,120,134,31
"2020-03-18",27,32,40,45,50,54,58,62,66,70,74,78,82,87,92,98,105,113,124,141,157,53
"2020-03-19",32,38,47,53,59,64,68,73,77,82,87,91,97,102,108,115,122,132,144,165,183,85
"2020-03-20",37,45,55,62,69,74,80,85,91,96,101,107,113,119,126,134,143,154,169,193,215,95
"2020-03-21",44,53,65,73,81,88,94,100,107,113,119,125,132,140,148,157,167,180,198,225,251,138
"2020-03-22",52,62,76,86,94,102,110,117,124,131,139,146,154,163,172,183,195,210,230,262,291,161
"2020-03-23",60,72,87,99,109,119,127,136,144,152,161,170,179,189,200,212,226,244,267,302,337,213
"2020-03-24",70,84,101,115,126,136,146,156,165,175,185,195,206,217,230,244,260,280,307,349,388,391
