"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,7,9,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,10,0
"2020-02-26",0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,11,14,0
"2020-02-28",0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,13,16,0
"2020-02-29",0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,11,15,18,0
"2020-03-01",0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,17,21,0
"2020-03-02",0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,13,15,20,25,0
"2020-03-03",0,0,0,1,1,2,3,3,4,4,5,6,7,8,9,11,12,15,18,23,28,0
"2020-03-04",0,0,1,1,2,2,3,4,4,5,6,7,8,9,11,13,15,17,21,27,34,0
"2020-03-05",0,0,1,1,2,3,4,4,5,6,7,8,10,11,13,15,17,20,24,32,39,0
"2020-03-06",0,0,1,2,3,3,4,5,6,7,9,10,11,13,15,17,20,23,28,37,45,0
"2020-03-07",0,0,1,2,3,4,5,6,7,9,10,12,13,15,17,20,23,27,33,43,53,0
"2020-03-08",0,1,2,3,4,5,6,7,9,10,12,14,16,18,21,24,27,32,39,51,62,2
"2020-03-09",0,1,2,3,4,6,7,9,10,12,14,16,18,21,24,28,32,38,46,59,73,0
"2020-03-10",0,1,2,4,5,7,9,10,12,14,16,19,22,25,28,32,38,44,53,69,85,3
"2020-03-11",0,1,3,4,6,8,10,12,14,17,19,22,25,29,33,38,44,52,62,81,100,9
"2020-03-12",1,1,3,5,7,10,12,14,17,20,23,26,30,34,39,44,52,61,73,95,117,6
"2020-03-13",1,2,4,6,9,11,14,17,20,23,27,30,35,40,45,52,60,71,86,112,137,14
"2020-03-14",1,2,5,8,10,13,16,20,23,27,31,36,41,47,54,61,71,83,101,130,161,1
"2020-03-15",1,3,6,9,12,15,19,23,27,32,36,42,48,54,62,72,83,98,118,154,189,8
"2020-03-16",1,3,7,10,14,18,23,27,32,37,43,49,56,64,73,84,97,115,139,180,221,15
"2020-03-17",2,4,8,12,17,22,27,32,38,44,51,58,66,75,86,99,114,134,162,211,259,228
"2020-03-18",2,5,10,15,20,26,32,38,44,52,59,68,78,89,101,116,134,158,191,248,306,210
"2020-03-19",3,6,11,17,24,30,37,44,52,60,69,80,91,103,118,135,157,184,222,290,356,196
"2020-03-20",3,7,13,20,28,35,43,52,61,71,82,93,106,121,138,159,183,215,260,338,416.024999999994,217
"2020-03-21",4,8,15,23,32,41,50,61,71,83,95,109,125,142,162,186,215,253,307,399,490,249
"2020-03-22",4,9,18,28,38,48,59,71,84,97,112,128,146,166,191,218,253,297,358,468.049999999988,576,390
"2020-03-23",5,11,22,33,45,57,70,84,98,114,132,151,172,196,223,257,297,348,422,551,677,425
"2020-03-24",6,13,26,39,52,66,82,98,115,133,153,176,201,229,262,300,347,408,495,646,794,495
