"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,6,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1.45000000000073,2,2,2,3,3,4,4,6,7,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,0
"2020-02-29",0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9,1
"2020-03-01",0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,9,10,0
"2020-03-02",0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,5,6,7,8,10,12,0
"2020-03-03",0,0,0,1,1,2,2,2,3,3,3,4,4,5,6,6,7,8,10,12,14,1
"2020-03-04",0,0,1,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,14,17,5
"2020-03-05",0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,16,20,5
"2020-03-06",0,0,1,2,2,3,3,4,5,5,6,7,7,8,9,10,12,13,16,19,23,14
"2020-03-07",0,1,2,2,3,4,4,5,6,6,7,8,9,10,11,13,14,16,19,23,28,9
"2020-03-08",0,1,2,3,4,4,5,6,7,8,9,10,11,12,13,15,16,19,22,27,33,50
"2020-03-09",1,1,3,4,4,5,6,7,8,9,10,11,13,14,15,17,19,22,26,32,39,0
"2020-03-10",1,2,3,4,5,6,8,9,10,11,12,14,15,17,19,21,23,27,31.1000000000004,38,45,14
"2020-03-11",1,2,4,5,7,8,9,10,12,13,15,16,18,20,22,25,28,32,37,46,55,16
"2020-03-12",2,3,5,6,8,9,11,13,14,16,18,20,22,24,27,30,33,38,44,54,64,13
"2020-03-13",2,3,6,7,9,11,13,15,17,19,21,23,26,29,32,35,39,45,52,65,77,26
"2020-03-14",3,4,7,9,12,14,16,18,20,23,25,28,31,34,38,42,47,53,62.1000000000004,77,91,28
"2020-03-15",3,5,8,11,14,17,19,22,25,28,30,33,37,41,45,50,56,64,74,92,109,18
"2020-03-16",4,6,10,14,17,20,23,26,29,33,36,40,44,48,54,60,67,75,87,108,128,31
"2020-03-17",5,8,13,17,20,24,28,32,35,39,43,48,53,58,64,72,81,91,106,130,156,53
"2020-03-18",6,10,15,20,24,29,33,38,42,47,52,57,63,70,77,85,95,108,125,154,185,70
"2020-03-19",7,11,18,24,29,35,40,45,51,57,63,69,76,84,93,104,116,131,153,187,222,86
"2020-03-20",8.97500000000002,14,21,28,34,40,46,53,60,66,73,81,89,99,110,122,136,154,179,221,265,75
"2020-03-21",11,16,26,34,41,48,56,63,71,79,87,96,106,117,129,143,159,181,210,261,308,99
"2020-03-22",13,19,31,41,50,59,68,76,86,95,105,117,129,142,157,174,194,222,258,316,375,281
"2020-03-23",15,24,37,48,59,69,80,91,102,113,126,139,153,169,186,206,231,262,303,376,445,455
"2020-03-24",19,28.95,44,58,70,83,96,109,122,136,151,167,185,203.35,225,251,279,315.15,366,453,534,386
