"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.02499999999782,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-26",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-29",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-03-01",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,6,2
"2020-03-02",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,6,6
"2020-03-03",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,4
"2020-03-04",0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,8,9,2
"2020-03-05",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,10,1
"2020-03-06",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,0
"2020-03-07",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,14,7
"2020-03-08",1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,11,13,15,17,1
"2020-03-09",2,3,4,5,5,6,6,7,8,8,9,9,10,10,11,12,13,14,15,17,20,9
"2020-03-10",3,4,5,6,7,7,8,9,9,10,10,11,12,13,13,14,15,17,18,21,23,4
"2020-03-11",4,5,6,7,8,9,10,11,11,12,13,14,14,15,16,17,19,20,22,25,28,15
"2020-03-12",5,6,8,9,10,11,12,13,14,15,16,16,17,18,20,21,22,24,26,30,34,14
"2020-03-13",6,8,10,12,13,14,15,16,17,18,19,20,21,22,24,25,27,29,32,36,40,19
"2020-03-14",8,10,12,14,16,17,18,20,21,22,23,24,26,27,29,31,33,35,38,43,48,30
"2020-03-15",10,12,15,17,19,21,22,24,25,27,28,30,31,33,35,37,40,43,47,53,58,57
"2020-03-16",13,16,19,21,24,26,27,29,31,33,35,36,38,40,43,45,48,51,56,63,70,59
"2020-03-17",16,20,24,27,29,32,34,36,38,40,42,44,47,49,52,54,58,62,68,76,84,52
"2020-03-18",20,24,29,32,35,38,41,43,46,48,51,54,56,59,63,66,70,76,82,93,104,73
"2020-03-19",24,29,35,40,43,47,50,53,56,59,62,66,69,72,76,80,85,92,100,111,122,72
"2020-03-20",31,36,43,48,53,57,61,65,68,72,75.5,80,83,88,92,98,104,111,120.1,136,150,87
"2020-03-21",37,44,52,58,64,69,74,78,83,87,92,96,101,107,112,119,126,135,147,165,182,145
"2020-03-22",46,54,65,73,79,85,91,96,101,106,112,117,123,129,136,143,153,164,178,201.049999999999,222,153
"2020-03-23",57,66,79,88,96,104,111,117,124,130,137,144,151,159,167,177,187,200,218,245,272,172
"2020-03-24",69,81,97,109,118,127,135,143,151,159,167,175,183,193,203,214.25,227,243,265,299,330,486
