"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,6,8,9,0
"2020-03-01",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8.04999999999927,10,2
"2020-03-02",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,6
"2020-03-03",1,1,2,2,3,3,3,4,4,4,5,5,6,6,6,7,8,8,10,11,13,4
"2020-03-04",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,14,2
"2020-03-05",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,12,13,15,17,1
"2020-03-06",2,2,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,15,17,19,0
"2020-03-07",2,3,4,5,5,6,7,7,8,9,9,10,10,11,12,13,14,15,17,20,22,7
"2020-03-08",2,3,5,6,7,7,8,9,9,10,11,12,12,13,14,15,16,18,20,23,26,1
"2020-03-09",3,4,6,7,8,9,10,10,11,12,13,14,15,15,17,18,19,21,23,26,30,9
"2020-03-10",4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,24,26,30,34,4
"2020-03-11",5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,26,28,31,36,40,15
"2020-03-12",6,8,10,12,13,15,16,17,18,20,21,22,23,25,26,28,30,33,36,42,47,14
"2020-03-13",8,10,12,14,16,17,19,20,22,23,25,26,28,29,31,33,36,39,42,49,55,19
"2020-03-14",9,11,14,16,18,20,22,23,25,27,28,30,32,34,36,38,41,44,49,56,62,30
"2020-03-15",11,13,17,19,22,24,25,27,29,31,33,35,37,40,42,45,48,52,56,65,73,57
"2020-03-16",13,16,20,23,26,28,30,33,35,37,39,41,44,46,49,52,56,60,66,75,84,59
"2020-03-17",15,19,24,27,30,33,36,38,41,43,46,48,51,54,58,61,65,70,78,90,101,52
"2020-03-18",19,23,28,32,36,39,42,45,48,51,54,57,60,64,68,72,77,83,92,105,118,73
"2020-03-19",22,27,33,38,42,46,49,53,56,59,63,67,71,75,79,84,90,97,107,123,136,72
"2020-03-20",27,32,39,44,49,53,57,62,66,69,74,78,82,87,92,98,104,113,123,141,157,87
"2020-03-21",30,37,45,52,58,62,67,72,76,81,86,90.4500000000007,96,101,108,115,123,132,144,168,189,145
"2020-03-22",35,43,53,62,68,74,79,85,90,96,101,107,113,119,126,134,144,156,171,195,219,153
"2020-03-23",43,51,63,72,80,86,93,100,106,112,118,125,132,140,148,158,169,182,199,227,253.025,172
"2020-03-24",49,60,73,84,93,101,109,117,124,132,139,148,156,164,174,186,198,213,233,268,300,486
