"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,1
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-02",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,7,8,9,11,12,1
"2020-03-04",0,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,11,13,15,5
"2020-03-05",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,15,17,5
"2020-03-06",1,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,17,20,14
"2020-03-07",2,2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,20.0499999999993,23,9
"2020-03-08",2,3,4,5,6,7,8,8,9,10,11,11,12,13,14,15,17,18,21,24,28,50
"2020-03-09",3,4,5,6,7,8,9,10,11,12,13,14,14,16,17,18,20,22,24,28,32,0
"2020-03-10",3,4,6,8,9,10,11,12,13,14,15,16,18,19,20,22,24,26,29,34,38,14
"2020-03-11",4,6,8,9,11,12,13,15,16,17,18,19,21,22,24,26,28,31,34,40,45,16
"2020-03-12",5,7,9,11,13,15,16,17,19,20,22,23,25,27,29,31,33,37,41,48.0499999999993,55,13
"2020-03-13",6,8,11,14,15,17,19,21,22,24,26,28,30,32,34,37,40,43,48,56,64,26
"2020-03-14",8,10.95,14,16,19,21,23,25,27,29,31,33,35,38,41,44,48,52,58,68,77,28
"2020-03-15",10,13,17,20,23,25,27,30,32,34,37,39,42,45,48,51,56,61,69,80,90,18
"2020-03-16",11,15,20,24,27,30,33,36,39,41,45,48,51,54,58,63,68,74,82,95,109,31
"2020-03-17",15,19,24,28,32,36,39,43,46,49,53,56,60,65,69,74,81,88,97,114,127.025,53
"2020-03-18",18,23,30,35,40,44,48,52,55.6000000000004,60,64,68,72,78,83,89,96,105,117,135,154.025,70
"2020-03-19",22,27,36,42.8499999999999,48,53,58,62,67,72,76,81,87,93,99,106,115,125,139.1,161.049999999999,183,86
"2020-03-20",27,33,43,50,57,63,68,74,79,85,91,97,103,110,118,127,137,150,166,194,219,75
"2020-03-21",32,40,52,61,69,76,83,90,96,103,109,117,124,132,142,152,163,179,199,232,260,99
"2020-03-22",38,48,61,71,81,90,98,106,114,121,130,138,147,157,168,179,194,212,235,274,306,281
"2020-03-23",47,59,75,87,98,108,117,127,136,146,156,166,177,188,201,216,232,254,282,327.049999999999,373.025,455
"2020-03-24",55,69,89,104,118,129,141,152,164,175,187,199,213,226,242,261,279,306,341,401.049999999999,449,386
