"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-03-02",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,6,7,8,9,0
"2020-03-03",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,0
"2020-03-04",1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,2
"2020-03-05",1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,9,10,12,14,2
"2020-03-06",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,14,16,2
"2020-03-07",2,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,14,16,19,3
"2020-03-08",2,3,4,5,6,6,7,8,8,9,9,10,10,11,12,13,14,15,16,19,21,4
"2020-03-09",3,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,16,17,19,22,25,4
"2020-03-10",4,5,6,7,8,9,10,11,11,12,13,14,15,16,17,18,19,21,23,26,28,7
"2020-03-11",5,6,8,9,10,11,12,13,14,15,15,16,17,18,19,21,22,24,26,30,33.0249999999996,16
"2020-03-12",6,7,9,11,12,13,14,15,16,17,18,20,21,22,23,25,26,29,31,35,40,5
"2020-03-13",7,9,11,13,14,16,17,18,19,20,22,23,24,26,27,29,31,33,36,41,47,15
"2020-03-14",9,11,13,15,17,19,20,22,23,24,26,27,29,30,32,34,36,39,43,49,54,12
"2020-03-15",11,13,16,18.8499999999999,21,22,24,26,27,29,31,32,34,36,38,40,43,46,51,57,63,17
"2020-03-16",13,16,20,23,25,27,29,31,33,34,36,38,41,43,45,48,52,55,60,68,75,45
"2020-03-17",16,19,23,26,29,32,34,36,38,40,43,45,47,50,53,56,60,64,69,79,89,31
"2020-03-18",19,23,28,32,35,38,40,43,46,48,51,54,57,60,63,67,71,77,83,95,105,53
"2020-03-19",23,27,33,38,41,45,48,51,54,58,61,64,67,70,74,79,84,90,98,111,122.025,85
"2020-03-20",27,33,40,45,49,53,57,61,64,68,72,75,79,84,89,94,99,107,116,131,147,95
"2020-03-21",33,40,47,53.8499999999999,59,63,68,72,76,81,85,90,94,99,105,111,118,126,137,155,174,138
"2020-03-22",41,48,57,64,70,75,80,85,90,95,100,105,111,117,124,131,139,150,162,182,201.025,161
"2020-03-23",48,57,68,76,83,89,96,102,108,114,120,127,133,140,147,156,165,176,192,216,239,213
"2020-03-24",57,67,80.9000000000001,91,99,107,114,120,127,134,141,149,155,163,172,183,194,209,228,259,285,391
