"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,8,0
"2020-03-02",0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,9,0
"2020-03-03",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10,0
"2020-03-04",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,0
"2020-03-05",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,13,4
"2020-03-06",0,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,15,4
"2020-03-07",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,17,5
"2020-03-08",1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,17,20,4
"2020-03-09",1,2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,15,17,20,23,6
"2020-03-10",2,3,4,5,6,7,7,8,9,10,10,11,12,13,14,15,16,18,20,23,26,0
"2020-03-11",2,3,5,6,7,8,9,10,10,11,12,13,14,15,16,17,19,21,23,27,31,8
"2020-03-12",3,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,22,24,27,32,36,23
"2020-03-13",4,5,7,9,10,11,12,14,15,16,17,18,19,21,22,24,26,29,32,38,43,21
"2020-03-14",5,6,9,10,12,13,15,16,17,19,20,22,23,25,26,28,31,34,37,44,49,17
"2020-03-15",6,8,10,12,14,16,18,19,21,22,24,25,27,29,31,33,36,39,44,51,58,19
"2020-03-16",7,10,13,15,17,19,21,23,25,26,28,30,32,35,37,39,42,46,51,60,68,42
"2020-03-17",9,12,15,18,20,22,25,26,29,31,33,35,38,40,43,46,50,55,62,71,81,55
"2020-03-18",10,14,18,21,24,26,29,31,33,36,39,41,44,47,51,54,58,64,71,83,94,132
"2020-03-19",13,16,21,25,28,31,34,37,40,43,46,49,52,55,59,64,69,75,84,98,110,28
"2020-03-20",15,19,25,30,34,37,40,44,47,51,54,57,61,65,69,75,80.2000000000007,88,98,115,129.025,47
"2020-03-21",18,23,30,35,39,43,47,51,55,59,63,68,72,77,83,88,96,105,118,136,153,121
"2020-03-22",22,27,35,41,46,51,56,61,66,70,75,80,85,91,97,104,112,122,136,158,179,145
"2020-03-23",25,32,41,48,55,61,66,72,77,82,88,94,100,106,113.299999999999,122,132,145,160,187,209.025,143
"2020-03-24",30,38,49,58,65,71,78,85,91,97,104,112,119,127,136,146,158,172,192,224,255,125
