"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2.19999999999982,3,3,4,5,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-25",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-27",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,9,0
"2020-02-28",0,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,0
"2020-02-29",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,0
"2020-03-01",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,2
"2020-03-02",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,11,12,14,6
"2020-03-03",1,1,2,3,3,4,4,5,5,5,6,6,7,8,8,9,10,11,12,14,16,4
"2020-03-04",1,2,3,3,4,4,5,5,6,6,7,8,8,9,9,10,11,12,14,16,18,2
"2020-03-05",2,2,3,4,5,5,6,6,7,8,8,9,10,10,11,12,13,14,16,19,22,1
"2020-03-06",2,3,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,18.1000000000004,22,25,0
"2020-03-07",2,3,5,6,6,7,8,9,9,10,11,12,13,14,15,16,17,19,21,25,28,7
"2020-03-08",3,4,5,7,8,9,9,10,11,12,13,14,15,16,17,18,20,22,24,28,31.0249999999996,1
"2020-03-09",3,5,6,8,9,10,11,12,13,14,15,16,17,18.3499999999999,20,21,23,25,28,32,36,9
"2020-03-10",4,6,8,9,11,12,13,14,15,16,18,19,20,21,23,25,27,29,32,38,43,4
"2020-03-11",5,7,9,11,12,14,15,16,17,19,20,22,23,25,27,29,31,34,38,44,49,15
"2020-03-12",6,8,11,13,15,16,18,19,21,22,24,25,27,29,31,33,36,39,43,49,55,14
"2020-03-13",7,10,13,15,17,19,21,23,24,26,28,29,31,34,36,38,41,45,50,58,65,19
"2020-03-14",9,11.95,15,18,20,22,24,26,28,30,32,34,36,39,41,45,48,52,57,66,75,30
"2020-03-15",11,14,18,21,24,27,29,31,33,36,38,40,43,45,49,52,56,61,67,78,88.0249999999996,57
"2020-03-16",13,17,21,25,28,31,33,36,38,41,44,46,49,53,56,60,65,71,78,90,101,59
"2020-03-17",15,19,25,29,32,35,39,42,45,48,51,54,58,62,66,70,75,82,90,104.05,117,52
"2020-03-18",18,22,28,33,38,41,44,48,52,55,59,63,67,71,76,80,87,95,105,122,137,73
"2020-03-19",21,26,33,38,43,48,52,56,60,64,68,73,77,82,87,94,100,109,121,140,157,72
"2020-03-20",24,30,39,45,51,56,61,66,70,75,80,85,90,95,102,110,118,128,141,163,185,87
"2020-03-21",28,35,46,53,59,65,71,76,81,86,92,99,105,111,118,126,136,147,163,192,218,145
"2020-03-22",33,42,53,61,69,76,81,87,94,100,107,114,121,129,138,146,157,171,189,218,245.025,153
"2020-03-23",39,49,63,73,81,88.75,95,103,110,117,125,132,140,149,159,171,184,201,222,257,289,172
"2020-03-24",45,57.95,73,84,94,102,111,120,128,138,146,155,164,174,185,196,211,229,253,291,330.025,486
