"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,1
"2020-02-23",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,1
"2020-02-25",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-27",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,1
"2020-02-29",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,1
"2020-03-01",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,2
"2020-03-02",0,0,1,1,1,2,2,2,2.59999999999991,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-03",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,2
"2020-03-04",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,4
"2020-03-05",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,11,12,14,6
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16,5
"2020-03-07",1,2,3,3,4,5,5,6,6,7,7,8,8,9,10,11,11,13,14,16,18,35
"2020-03-08",2,2,3,4,5,5,6,7,7,8,9,9,10,10,11,12,13,14,16,19,21,2
"2020-03-09",2,3,4,5,6,7,7,8,9,9,10,11,12,13,13,14,16,17,19,22,25,8
"2020-03-10",3,4,5,6,7,8,9,9,10,11,12,13,13,14,16,17,18,20,22,25,29,13
"2020-03-11",4,5,6,8,9,10,10,11,12,13,14,15,16,17,18,20,21,23,25,30,33,21
"2020-03-12",4,6,8,9,10,11,13,14,15,16,17,18,19,20,22,23,25,27,30,35,40,17
"2020-03-13",5,7,9,11,12,14,15,16,18,19,20,21,23,24,26,27,30,33,36,41,46,14
"2020-03-14",7,8,11,13,15,16,18,19,20,22,23,25,26,28,30,32,34,37,41,47,53,28
"2020-03-15",8,10,13,16,18,19,21,23,24,26,27,29,31,33,35,38,40,44,49,56,63,34
"2020-03-16",10,13,16,19,21,23,25,27,29,31,33,35,37,40,42,45,49,53,58.1000000000004,67,76,44
"2020-03-17",11,15,19,22,25,27,29,31,34,36,39,41,44,46,49,53,56,61,67,78,88,45
"2020-03-18",14,17,22,26,29,32,34,37,40,42,45,48,51,54,57,61,66,72,79,91,104,44
"2020-03-19",17,21,27,31,34,38,41,44,47,50,53,56,60,64,68,73,78,84,93,107,120.025,40
"2020-03-20",21,25,32,36,41,45,48,52,55,59,63,67,70,74,80,85,92,99,109,125,140.025,84
"2020-03-21",25,30,38,43,48,53,57,61,66,69,74,78,83,88,94,100,107,117,127,148,167,79
"2020-03-22",28,35,44,51,57,63,68,73,78,82,88,93,98,105,111,119,128,138,152,176,196.025,70
"2020-03-23",34,41,52,59,66,72,78,84,90,96,101,107,113,121,129,137,146,159,176,205,230,60
"2020-03-24",37,46,58,66,73,80.75,86,93,99,105,111,117,124,132,140,149,160,174,190,219.05,246.025,153
