"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,2
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,3
"2020-02-28",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,9,7
"2020-02-29",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,9,10,5
"2020-03-01",1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,13,9
"2020-03-02",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,11,13,15,14
"2020-03-03",1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,11,13,14,16,18,28
"2020-03-04",2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,14,15,17,20,23,9
"2020-03-05",3,4,5,6,7,8,9,10,10,11,12,12,13,14,15,16,18,19,21,24,28,23
"2020-03-06",4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,26,31,35,30
"2020-03-07",6,7,9,10,12,13,14,15,16,17,19,20,21,22,24,25,27,30,33,38,43,38
"2020-03-08",8,9,12,14,15,17,18,19,21,22,23,25,26,28,29,31,34,37,41,47,53,97
"2020-03-09",10,12,15,17,19,21,23,24,26,28,29,31,33,35,37,40,43,46,51,58,66,55
"2020-03-10",13,15,19,22,24,26,28,30,32,34,36,39,41,44,46,49,53,58,63,73,83,74
"2020-03-11",16,19,24,27,31,34,36,39,42,44,47,49,52,55,58,62,66,72,79,90,101.025,85
"2020-03-12",21,24,31,35,39,42,45,49,52,55,58,61,65,69,73,78,83,91,100,114,129,89
"2020-03-13",26,31,39,44,49,54,58,61,65,69,73,77,82,87,92,98,105,113,125,145,163,56
"2020-03-14",34,41,49,57,62,67,71,76,81,86,91.5,97,102,109,115,122,130,141,156,178,202.025,107
"2020-03-15",42,50,62,70,77,83,90,96,102,108,115,121,128,136,145,153,164,177,194,223.05,250,95
"2020-03-16",53,64,79,90,98,107,115,124,131,137,145,152,161,170,181,193,208,223,245,280.05,318,101
"2020-03-17",65,80,96,109,121,131,141,151,160,169,178,189,200,210,222,236.25,254.2,276,303,343,386.049999999999,187
"2020-03-18",83.975,98,118,133,146,158,171,182,193,203,215,228,241,256,272,288,307,329,360,411,465,146
"2020-03-19",89,107,130,150,166,179,194,205,218,230,243,258,273,288,306,323,343.2,370,403,463.05,524,215
"2020-03-20",98,116,142,161,179,195,207,222,236,251,265,281,296,314,332,353.25,375,402,439,506.05,564,147
"2020-03-21",101.975,123,150,170,187,204,220,233,248,262,277,293,309,327,347,365,390,419,457,520.05,584.049999999999,187
"2020-03-22",103,123.95,153,173,189,204,221,235,250,264,278,294,311,327,345,368,394,420.15,462.1,523.05,590.025,219
"2020-03-23",106,125,152,172,189,206,220,235,251,267,282,299,318,336,354,377,405.2,436,475,547.05,600.049999999999,119
