"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-26",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,2
"2020-02-27",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,3
"2020-02-28",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,7
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,6,8,9,5
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,10,11,9
"2020-03-02",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12,14,14
"2020-03-03",1,2,3,3,4,5,5,6,6,6,7,8,8,9,9,10,11,12,13,16,18,28
"2020-03-04",2,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,14,16,17,20,23,9
"2020-03-05",3,4,5,6.85000000000002,8,8,9,10,11,12,12,13,14,15,16,17,19,21,23,27,30,23
"2020-03-06",5,6,8,9,10,12,13,14,15,16,17,18,19,20,22,23,25,27,30,35,39,30
"2020-03-07",6,8,10,12,14,15,17,18,19,21,22,23,25,27,28,30,33,35,39,45,50,38
"2020-03-08",9,12,15,17,19,21,23,25,26,28,30,31,33,35,38,40,43,47,52,61,68,97
"2020-03-09",12,16,20,23,26,28,31,33,35,37,40,42,45,47,50,53,57,62,68,77,86,55
"2020-03-10",17,21,26,30,34,37,40,43,46,49,52,55,58,62,66,70,75,81,90,103,114.025,74
"2020-03-11",23,28,36,41,45,49,53,57,61,64,68,72,76,81,86,92,99,107,117,131,148,85
"2020-03-12",32,39,48,54,60,66,71,76,81,86,90.5,96,102,108,114,121,129,140,155,178,198,89
"2020-03-13",43,52,64,73,81,88,94,101,107,114,121,128,135,143,153,162,174,189,209,238,267,56
"2020-03-14",56,66,81,93,103,113,122.7,130,139,148,157,165,175,187,199,212,228,246,273,310.05,346,107
"2020-03-15",72,87,106,121,135,147,159,169,180,191,202.5,214,226,238,252.3,270,290,314,344,394,444.025,95
"2020-03-16",89,105,129,150,166,180.75,195,209,223,236,249,263,277,292,308,326,352,381,416,474.05,527,101
"2020-03-17",103,122,146,166,185,202,219,235,249,262,279,296,312,330.35,353,373,401,432,473,541,601,187
"2020-03-18",105,126,155,179,198,214,232,246,262,279,296,311,329,348.35,369,392,417,449.15,497.1,574.05,636.049999999999,146
"2020-03-19",108,131,160.9,186,204,223,242,256,273,291,310,326,344,363,383,412,439,475,520,593.05,659.025,215
"2020-03-20",111,134,164,188,207,227,243,260,275,292,309,326,345,363.35,387,412,438,475.15,521.1,595,658.025,147
"2020-03-21",105,128,161.9,183,201,220,237,253,270,286,302,320,338,357.35,379,404,434,470.15,515,582,646.025,187
"2020-03-22",101,122,151,174,194,211,228,244,260,276,292,310,328,348,370,393,421,462,507,575,656.025,219
"2020-03-23",101,123,153,178,198,214,229,245,261,275,290,309,325,342,360,385,411,445,484,551.05,614,119
