"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149999999999636,1,1,1,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-29",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-03-01",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-03-02",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-03-03",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,3
"2020-03-04",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-03-05",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,2
"2020-03-06",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-03-07",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,6
"2020-03-08",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,5
"2020-03-09",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,6,7,8,9,10,12,11
"2020-03-10",1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13,14,2
"2020-03-11",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,16,17,10
"2020-03-12",2,2,4,4,5,6,6,7,8,8,9,9,10,11,12,13,14,15,17,19,22,21
"2020-03-13",3,3,5,6,7,7,8,9,10,10,11,12,13,14,14,16,17,18,20,24,27,5
"2020-03-14",4,5,6,8,9,10,11,11,12,13,14,15,16,17,18,19,21,23,25,29,33,13
"2020-03-15",5,6,8,10,11,13,14,15,16,17,18,19,21,22,24,25,27,29,32,38,42,30
"2020-03-16",6,8,10,12,14,15,17,18,20,21,22,24,25,27,29,31,34,37,41,46,52,23
"2020-03-17",9,11,14,16,18,20,22,23,25,27,28,30,32,34,36,39,42,46,51,59,66,23
"2020-03-18",10,13,17,20,22,25,27,29,31,33,35,37,40,42,45,48,52,56,62,71,81,63
"2020-03-19",14,17,22,25,28,31,33,36,39,41,44,46,49,53,56,60,64,69,76,88,100,50
"2020-03-20",17,21,27,30,34,38,41,44,47,50,53,56,60,64,68,72,78,84,93,106,118,67
"2020-03-21",21,26,33,38,42,46,50,53,57,61,64,68,72,77,82,87,94,102,112,128,144,60
"2020-03-22",26,32,40,46,51,56,61,64.6500000000001,68,73,77,82,86,91,97,104,112,120,131,151,170,67
"2020-03-23",31,38,47,54,60,65,70,75,81,86,90,96,101,108,113,120,129,141,156,177,197,141
"2020-03-24",36,44,55,64,70.8,76,82,87,93,99,105,112,119,125,133,142,152,164,180,206,230,241
