"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-28",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,4,5,6,6,8,9,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,4,4,5,5,5,6,7,8,9,10.0249999999996,1
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,0
"2020-03-02",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,13,0
"2020-03-03",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,9,11,12,14,16,1
"2020-03-04",1,1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,16,18,5
"2020-03-05",1,2,3,4,4,5,5,6,7,7,8,9,9,10,11,12,13,14,16,19,21,5
"2020-03-06",2,2,4,4,5,6,7,7,8,9,9,10,11,12,13,14,15,17,19,22,25,14
"2020-03-07",2,3,4,5,6,7,8,9,10,11,11,12,13,14,15,16,18,19,22,26,29,9
"2020-03-08",3,4,5,7,8,9,10,11,12,12,13,14,15,17,18,19,21,23,26,30,35,50
"2020-03-09",3,5,7,8,9,10,11,12,13,14,15,17,18,19,21,23,24,27,30,35,40,0
"2020-03-10",5,6,8,10,11,12,14,15,16,17,19,20,22,23,25,27,29,32,35,42,46,14
"2020-03-11",5,7,9,11,13,15,16,18,19,20,22,24,25,27,29,31,34,37,42,48,55,16
"2020-03-12",6.97499999999999,9,12,14,16,17,19,21,22.5999999999999,24,26,28,30,32,34,37,39,43,48,56,65,13
"2020-03-13",8,10,14,16,19,21,23,25,27,28,30,33,35,37,40,43,47,51,56.1000000000004,66,74,26
"2020-03-14",9,12.95,17,19,22,24,27,29,31,34,36,39,42,45,48,52,56,61,69,79,90,28
"2020-03-15",11,15,20,23,26,29,32,34,37,39,42,45,48,51,55,59,64,71,80,92,105,18
"2020-03-16",14,18,23,28,32,35,38,41,44,48,51,54,58,62,66,71,77,84,93,109,123,31
"2020-03-17",17,22,28,33,38,42,46,49,53,57,61,65,69,74,79,85,92,101,112,133,151,53
"2020-03-18",19,26,33,39,44,48,53,57,62,67,71,76,82,87,94,101,109,119,131,153,172,70
"2020-03-19",24,30,39,46,52,57,62,68,73,79,84,90,96,103,109,117,126,137,152,176,200,86
"2020-03-20",29,36,46,54,61,68,73,80,86,92,99,106,112.4,120,128,138,148,163,182,212,242.025,75
"2020-03-21",34,43,56,66,75,82,89,96,104,111,118,126,135,144,153,166,179,196,217,253,285,99
"2020-03-22",42,53,66,78,88,96,105,115,123,133,141,151,160,171,183,196,211,230,255,297,335,281
"2020-03-23",48,62,78,91,102,112,123,132,142,153,164,174,186,200,215,231.25,251,274,305,348,389.025,455
"2020-03-24",57,72,93,108,121,133,146,158.65,171,183,194,207,221,236,254,272,293,320.15,357,412,464.025,386
