"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-13",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-14",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-15",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-16",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-17",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-18",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-19",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,0
"2020-02-20",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,0
"2020-02-21",1,1,2,3,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,11,13,0
"2020-02-22",1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,10,11,13,15,0
"2020-02-23",2,3,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,14,16,18,0
"2020-02-24",3,3,4,5,6,7,7,8,8,9,10,10,11,11,12,13,14,15,16,19,21,0
"2020-02-25",3,4,6,7,8,8,9,10,10,11,12,12,13,14,15,16,17,18,20,23,25,0
"2020-02-26",5,6,7,9,9,10,11,12,13,13,14,15,16,17,18,19,20,22,24,27,30,0
"2020-02-27",6,7,9,11,12,13,14,15,16,17,17,18,19,21,22,23,24,26,29,32,36,0
"2020-02-28",8,9,12,13,15,16,17,18,19,20,21,23,24,25,26,28,30,32,35,39,43,1
"2020-02-29",10,12,14,16,18,20,21,22,24,25,26,27,29,30,32,34,36,39,42,47,52,0
"2020-03-01",13,15,18,20,22,24,26,27,29,30,32,34,35,37,39,41,44,47,51,57,63,1
"2020-03-02",16,19,22,25,27,30,31,33,35,37,39,41,43,45,48,50,53,57,62,69,77,10
"2020-03-03",20,23,28,31,34,36,39,41,43,45,48,50,52,55,58,61,65,69,75,84,93,12
"2020-03-04",24,29,34,38,41,45,47,50,53,56,58,61,64,67,71,74,79,84,91,102,112,23
"2020-03-05",30,35,42,47,51,55,58,61,65,68,71,75,78,82,86,91,96,103,111,125,137,43
"2020-03-06",37,44,52,58,62,67,71,75,79,83,87,91,95,100,105,111,117,125,135,151,166,18
"2020-03-07",46,54,63,70,76,82,87,92,96,101,106,111,116,122,128,135,143,152,165,184,202,41
"2020-03-08",57,66,78,86,94,100,106,112,118,124,130,136,142,149,156,165,174,186,201,225,247,33
"2020-03-09",70,81,95,106,115,122,130,137,144,151,158,166,173,182,191,200,212,226,244,274,301,50
"2020-03-10",86,99,117,129,140,150,159,168,176,185,194,203,212,222,233,245,259,276,298,333,366,106
"2020-03-11",105,122,142,158,171,183,194,204,215,225,236,247,258,270,284,298,315,336,363,406,446,108
"2020-03-12",129,149,174,193,209,223,237,250,263,276,288,302,316,331,347,365,386,411,443,495,544,202
"2020-03-13",157,181,213,236,255,273,289,305,320,336,352,368,385,403,423,445,470,500,540,603,664,128
"2020-03-14",194,223,260,288,312,333,354,373,392,411,430,449,470,492,516,542,573,611,660,736,809,259
"2020-03-15",237,272,318,352,381,407,432,455,478,501,524,549,574,601,630,662,699,745,804,899,986,477
"2020-03-16",290,333,389,431,466,497,527,555,583,611,640,670,700,733,768,808,854,909,983,1097,1204,1086
"2020-03-17",352,405,475,525,568,606,642,677,711,745,780,816,853,892,936,984,1039,1107,1196,1336,1468,1972
"2020-03-18",430,497,581,642,694,741,784,827,868,910,952,996,1041,1089,1142,1201,1268,1351,1459,1630,1791,3003
"2020-03-19",525,605,708,782,846,902,956,1008,1058,1110,1161,1214,1269,1328,1392,1462,1545,1645,1777,1987,2185,3325
"2020-03-20",640,738,862,953,1030,1101,1167,1229,1291,1353,1417,1482,1550.39999999999,1623,1702,1788,1889,2013,2175,2433,2667,5048
"2020-03-21",783,902,1054,1165,1258,1343,1423,1500,1576,1651,1728,1807,1889,1976,2072,2178,2301,2449,2650,2959,3245,6088
"2020-03-22",956,1100,1284,1419,1532,1636,1734,1827,1920,2011,2103,2198,2298,2406,2523,2654,2807,2991,3232,3610,3959,5124
