"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,0
"2020-02-24",0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,9,0
"2020-02-25",0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,10,0
"2020-02-26",0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,10,12,2
"2020-02-27",0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,9,12,14,3
"2020-02-28",0,0,1,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,11,14,16,7
"2020-02-29",0,0,1,1,2,2,3,3,4,4,5,5,6,7,7,8,10,11,13,16,19,5
"2020-03-01",0,0,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,13,15,19,23,9
"2020-03-02",0,1,1,2,3,3,4,5,5,6,7,8,8,9,11,12,13,15,18,23,27,14
"2020-03-03",0,1,2,2,3,4,5,6,6,7,8,9,10,11,13,14,16,18,21,27,32,28
"2020-03-04",0,1,2,3,4,5,6,7,8,9,10,11,12,13,15,17,19,22,26,32,38,9
"2020-03-05",1,1,3,4,5,6,7,8,9,10,12,13,15,16,18,20,23,26,30,38,45,23
"2020-03-06",1,2,3,5,6,7,8,10,11,12,14,16,17,19,21,24,27,31,36,45,54,30
"2020-03-07",1,2,4,6,7,9,10,12,13,15,17,19,21,23,26,29,32,37,43,54,64,38
"2020-03-08",2,3,5,7,9,10,12,14,16,18,20,22,25,28,31,34,39,44,52,64,76,97
"2020-03-09",2,4,6,8,10,13,15,17,19,22,24,27,30,33,37,41,46,53,62,77,91,55
"2020-03-10",3,4,7,10,13,15,18,20,23,26,29,32,35,39,44,49,55,63,73,92,109,74
"2020-03-11",3,5,9,12,15,18,21,24,28,31,34,38,43,47,52,58,66,75,88,109,130,85
"2020-03-12",4,7,11,15,18,22,25,29,33,37,41,46,51,56,62,70,78,90,105,131,156,89
"2020-03-13",5,8,13,18,22,26,30,35,39,44,49,55,61,67,75,84,94,107,125,156,186,56
"2020-03-14",6,10,16,21,26,31,37,42,47,53,59,65,73,80,89,100,112,128,149,185,221,107
"2020-03-15",7,12,19,25,32,38,44,50,57,63,71,78,87,96,107,119,134,153,178,221,264,95
"2020-03-16",9,14,23,31,38,46,53,60,68,76,85,94,104,115,128,142,160,182,214,266,316,101
"2020-03-17",11,17,27,36,45,54,63,72,81,91,101,112,124,137,153,170,192,218,255,318,381,187
"2020-03-18",13,20,33,44,54,65,75,85,97,108,121,134,148,164,182,203,229,261,306,381,455,146
"2020-03-19",16,25,39,53,65,77,90,103,116,130,145,160,178,197,219,244,274,312,365,454,543,215
"2020-03-20",19,30,47,63,78,93,108,123,138,155,173,192,213,235,261,291,327,373.149999999994,437,543,647,147
"2020-03-21",23,35,56,74,92,109,126,144,163,183,204,226,250,277,308,343,387,441,515,642,760,187
"2020-03-22",25,40,64,85,106,126,146,166,188,210,234,260,287,318,353,393,443,505,591,737,882,219
"2020-03-23",28,44,70,93,115,137,159,182,205,229,255,283,313,346,385,429,482,550,645,801,956,119
"2020-03-24",29,46,73,97,120,143,166,189,213,238,265,293,325,360,399,444,500,571,668,829,990,395
