"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,1
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,0.75,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,1
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6.02499999999964,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,1
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,7,8,10,1
"2020-03-01",0,1,1,1,2,2,3,3,3,3,4,4,5,5,5,6,6,7,8,9,11,2
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12.0249999999996,0
"2020-03-03",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8.19999999999982,9,11,13,14,2
"2020-03-04",1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,17,4
"2020-03-05",1,2,3,3,4,5,5,6,6,7,7,8,9,9,10,11,11,13,14,16,18,6
"2020-03-06",1,2,3,4,5,6,6,7,7,8,9,9,10,11,12,12,14,15,17,20,22,5
"2020-03-07",2,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,16,17,19,22,25,35
"2020-03-08",3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,19,21,23,27,30,2
"2020-03-09",4,5,6,8,9,9,10,11,12,13,14,15,16,17,19,20,22,24,26,30,34,8
"2020-03-10",5,6,8,9,10,11,12,13,15,16,17,18,19,20,21,23,25,27,30,35,39,13
"2020-03-11",5,7,9,11,12,13,15,16,17,18,19,21,22,24,25,27,29,32,35,41,46,21
"2020-03-12",7,8,11,13,14,16,17,19,20,22,23,24,26,28,30,32,34,37,42,48,54,17
"2020-03-13",8,10,13,15,17,19,21,22,24,25,27,29,30,32,34,37,40,43,48,56,63,14
"2020-03-14",9,12,15,18,20,22,24,26,28,29,31,33,36,38,41,43,47,50,56,65,74,28
"2020-03-15",11,14,18,21,23,26,28,30,32,34,37,39,42,44,47,50.25,54,59,65,75.0500000000002,86,34
"2020-03-16",13,16,21,24,27,30,32.7,35,38,40,43,46,49,52,55,59,64,69,77,88,99,44
"2020-03-17",16,20,24,29,32,36,39,42,45,48,51,54,57,60,65,70,75,82,91,106,119.025,45
"2020-03-18",19,23,30,34,38,41,45,48,52,56,59,63,67,71,76,81,87,95,105,121.05,136,44
"2020-03-19",22,27,34,39,44,49,53,57,61,65,69,73,78,82,88,94,101,110,122,139,154.025,40
"2020-03-20",26,31,40,45,50,54,59,63,67,72,77,81,86,92,97.3000000000002,104,111,120,133,154,173,84
"2020-03-21",27,33,41,48,53.8,58,63,68,72,77,82,87,92,98,104,112,120,131,144,164,186,79
"2020-03-22",28,34,42.9,49,54.8,60,66,70.6500000000001,75,80,84,89,95,100,106,113,123,134,149,171,193,70
"2020-03-23",27,34,43,49,54,59,64,69,74,78,83,88,94,100,107,114,123,134,148,171.05,191,60
