"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,5,0
"2020-02-23",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,0
"2020-02-24",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-25",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,0
"2020-02-26",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,0
"2020-02-27",1,2,3,3,4,4,5,5,5,6,6,7,7,7,8,8,9,10,11,12,14,0
"2020-02-28",2,3,4,5,5,6,6,7,7,8,8,8,9,9,10,11,11,12,13,15,17,1
"2020-02-29",3,4,5,6,7,7,8,9,9,10,10,11,11,12,13,13,14,15,16,19,21,0
"2020-03-01",5,6,7,8,9,10,11,11,12,12,13,14,14,15,16,17,18,19,21,23,25,1
"2020-03-02",7,8,10,11,12,13,14,15,15,16,17,18,18,19,20,21,23,24,26,29,32,10
"2020-03-03",9,11,13,14,16,17,18,19,20,21,22,23,24,25,26,27,29,30,33,36.0499999999993,40,12
"2020-03-04",12,14,17,19,20,22,23,24,25,26,28,29,30,31,33,35,37,39,41,46,50,23
"2020-03-05",16,19,22,24,26,28,29,31,32,34,35,37,38,40,41,44,46,49,52,58,62,43
"2020-03-06",22,25,29,32,34,36,38,40,42,43,45,47,49,51,53,56,59,62,67,74,80,18
"2020-03-07",29,33,38,41,44,47,49,51,53,56,58,60,63,66,68,71,75,79,84,93,101,41
"2020-03-08",38,43,49,54,57,60,63,66,69,72,75,77,80,84,87,91,95,100,107,118,127,33
"2020-03-09",49,55,63,68,73,77,81,84,88,91,95,98,102,106,111,115,121,127,136,150,162,50
"2020-03-10",63,71,81,88,93,98,103,108,112,116,121,126,130,135,141,146,153,161,172,189,205.025,106
"2020-03-11",82,91,104,113,121,127,133,139,145,151,156,162,168,174,181,189,197,208,221,243,262,108
"2020-03-12",108.975,120,134,144,153.8,162,170,177,184,191,198,205,213,220,229,239,249,262,281,308,333,202
"2020-03-13",137,152,171,186,198,209.75,219,228,237,246,255,264,273,284,294,307,322,338,361,397,429,128
"2020-03-14",175,194,217,238,252,266,279,291,303,314,325,338,351,363,377,392,409,431,461,504,542,259
"2020-03-15",224,250,284,306,325,344,359,373,389,404,419,433,449,465,483,503,526,556,591,644.049999999999,699,477
"2020-03-16",293,324,363,392,416,438,459,478,498,516,535,555,575,595,619,644,673,708.15,753,826,893,1086
"2020-03-17",368.975,410,463,500,532,559,585,609,634,659,685,709,733,760,789,823,861,906,960.1,1051,1127,1972
"2020-03-18",474,529,598,644,686,720,753,785,816,847,876,908,939,973,1009,1049,1096,1150.15,1222,1338,1438.025,3003
"2020-03-19",614.975,677,760,821,870,914,955,993,1032,1073,1114,1155.45,1195,1241,1288,1339,1400,1477,1578,1733,1868,3325
"2020-03-20",771,856,970,1050,1116.8,1179,1230.7,1280,1331,1379,1430,1481,1535,1592,1649,1721,1799,1891,2012.1,2214.05,2384.025,5048
"2020-03-21",988,1092,1237.9,1335.85,1420,1498,1570,1640,1700,1766.55,1832,1900.45,1972,2042.35,2120.3,2207,2302,2412,2562.1,2812.3,3042,6088
