"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-27",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-28",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-29",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3.02499999999964,0
"2020-03-01",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,0
"2020-03-02",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-03-03",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,5,0
"2020-03-04",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,2
"2020-03-05",0,0,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,0
"2020-03-06",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,9,1
"2020-03-07",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,0
"2020-03-08",1,1,2,3,3,4,4,4,5,5,5,6,6,7,7,7,8,9,10,11,13,1
"2020-03-09",2,2,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,12,14,15,2
"2020-03-10",2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,13,14,16,18,10
"2020-03-11",3,4,5,6,7,7,8,9,9,10,10,11,12,12,13,14,15,16,17,20,22,18
"2020-03-12",4,5,7,8,9,10,10,11,12,12,13,14,15,15,16,17,18,20,22,24,27,0
"2020-03-13",6,7,9,10,11,12,13,14,15,16,16,17,18,19,20,21,23,24,27,30,33,21
"2020-03-14",8,10,12,13,14,15,16,17,18,19,20,21,23,24,25,27,28,30,32,36,40,14
"2020-03-15",10,12,15,16,18,19,21,22,23,24,25,26,28,29,31,32,34,37,40,45,49,40
"2020-03-16",13,16,19,21,23,25,26,28,29,30,32,33,35,37,39,41,43,45,49,55,60,68
"2020-03-17",17,20,24,26,29,31,32,34,36,38,40,42,44,46,48,51,53,57,61,69,75.0249999999996,48
"2020-03-18",21,25,29.9000000000001,33,36,38,40,43,45,47,49,52,54,57,60,62,66,70,75,84,92,68
"2020-03-19",28,32,38,42,45,48,51,54,56,59,62,64,67,70,73,77,81,86,93,104,114,97
"2020-03-20",35,40,47,52,56,60,63,67,70,73,77,80,83,87,91,96,101,108,117,130,142,125
"2020-03-21",44,50,59,65,70,75,79,83,87,91,95,99,104,108.35,114,119,126,134,145,160,176,112
"2020-03-22",56,63,73,81,88,94,99,104,109,114,119,124,130,136,142,148,156,165,178,198,215,152
"2020-03-23",70,80,93,103,111,118,124,130,136,142,148,155,162,169,177,185,196,207,223,248,269,261
"2020-03-24",87,99,115,127,136,144,153,161,169,177,184,193,201,210,219,231,243,258,277,308,336,290
