"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-24",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-25",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,5,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,6,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,0
"2020-02-29",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,10,0
"2020-03-02",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,0
"2020-03-03",0,0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,14,1
"2020-03-04",0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,11,13,15,5
"2020-03-05",0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,15,18,5
"2020-03-06",0,1,2,2,3,3,4,5,5,6,6,7,8,8,9,10,11,13,15,18,21,14
"2020-03-07",1,1,2,3,3,4,5,5,6,7,8,8,9,10,11,12,14,15,18,21,26,9
"2020-03-08",1,2,3,3,4,5,6,7,7,8,9,10,11,12,13,15,16,18,21,25,29,50
"2020-03-09",1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,19,21,24,30,36,0
"2020-03-10",1,2,4,5,6,7,9,10,11,12,13,14,15,17,18,20,23,25,29,35,41,14
"2020-03-11",2,3,5,6,8,9,10,12,13,14,16,17,19,20,22,24,27,30,35,42,49,16
"2020-03-12",3,4,6,8,10,11,13,14,15,17,19,20,22,24,26,29,32,36,41,51,59,13
"2020-03-13",3,5,7,9,11,13,15,17,18,20,22,24,27,29,32,35,39,43,49,59,70,26
"2020-03-14",4,6,9,11,14,16,18,20,22,24,27,29,32,35,38,42,46,51,58,70,82,28
"2020-03-15",5,7,11,14,16,19,21,24,27,29,32,35,38,42,45,50,55,61,70,83,96,18
"2020-03-16",6,9,13,16,20,23,26,29,32,35,38,41,45,49,54,59,65,73,83,100,117,31
"2020-03-17",8,11,16,20,24,28,31,35,38,42,46,50,54,59,65,71,78,87,100,121,141,53
"2020-03-18",9,13,19,24,28,33,37,41,45,49,54,59,64,70,77,84,93,104,119,143,167,70
"2020-03-19",11,16,23,29,34,39,44,49,54,59,65,70,76,84,91,100,111,125,142,171,200,86
"2020-03-20",13,19,28,35,42,48,53,59,65,71,78,85,93,101,110,121,133,148,170,204,238,75
"2020-03-21",17,23,34,42,49,56,64,71,78,86,94,102,111,121,132,145,160,179,206,247.049999999999,289,99
"2020-03-22",20,28,40,50,59,68,76,85,93,102,111,121,132,143,156,171,188,211,240,289,338,281
"2020-03-23",24,34,48,59,70,81,91,101,111,122,133,144,157,170,185,202,223,249,283,346,406,455
"2020-03-24",28,40,58,72,85,98,110,122,134,147,161,174,189,205,224,245,270,301,343.1,414,489,386
