"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499999999992724,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,0
"2020-02-29",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-03-01",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-03-02",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,0
"2020-03-03",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,3
"2020-03-04",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-03-05",0,1,1,2,2,2,2,3,3,3,4,4,4,4,5,5,6,6,7,8,9,2
"2020-03-06",1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,2
"2020-03-07",1,1,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,11,12,6
"2020-03-08",1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,9,10,12,13,5
"2020-03-09",2,2,3,4,4,5,5,6,6,7,7,7,8,8,9,10,10,11,12,14,15,11
"2020-03-10",2,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,14,16,17,2
"2020-03-11",3,4,5,6,7,7,8,8,9,9,10,10,11,12,12,13,14,15,16,18,21,10
"2020-03-12",4,5,6,7,8,9,9,10,10,11,12,12,13,14,14,15,16,17,19,21,23,21
"2020-03-13",5,6,8,9,9,10,11,12,12,13,14,14,15,16,17,18,19,20,22,25,27,5
"2020-03-14",6,8,9,11,12,12,13,14,15,16,16,17,18,19,20,21,22,24,26,29,32,13
"2020-03-15",8,9,11,12,14,15,16,17,17,18,19,20,21,22,23,25,26,28,30,33,36,30
"2020-03-16",10,11,13,15,16,17,19,20,21,22,23,24,25,26,27,29,30,32,35,39,43,23
"2020-03-17",12,13.95,16,18,19,21,22,23,24,26,27,28,29,31,32,34,36,38,41,46,50,23
"2020-03-18",14,16,19,21,23,25,26,28,29,30,32,33,35,36,38,40,42,44,48,53,58,63
"2020-03-19",17,20,23,25,28,29,31,33,34,36,37,39,41,43,45,47,49,52,56,63,68.0249999999996,50
"2020-03-20",21,24,28,30,33,35,37,39,40,42,44,46,48,50,53,55,58,62,66,73,80,67
"2020-03-21",25,28,33,36,39,41,44,46,48,50,52,55,57,59,62,65,69,73,78,87,94.0249999999996,60
"2020-03-22",29,33,39,43,46,49,51,54,56,59,61,64,67,69,73,76,80,85,92,101,111,67
"2020-03-23",35,40,46,50,54,57,61,64,67,69,72,75,78,82,85,89,94,100,107,119,130,141
"2020-03-24",41,47,54,60,64,68,72,75,79,82,86,89,93,97,101,106,111,117,126,139,152,241
