"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,6,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6,7,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,9,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,9,11,0
"2020-02-26",0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,8,10,12,0
"2020-02-27",0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,9,12,14,0
"2020-02-28",0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,7,8,10,13,17,0
"2020-02-29",0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,10,12,16,19,0
"2020-03-01",0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,10,11,14,18,23,0
"2020-03-02",0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,10,11,13,16,21,26,0
"2020-03-03",0,0,0,1,1,2,2,3,4,5,5,6,7,8,10,11,13,15,19,25,31,0
"2020-03-04",0,0,1,1,2,2,3,4,4,5,6,7,8,10,11,13,15,18,22,29,36,0
"2020-03-05",0,0,1,1,2,3,4,4,5,6,7,9,10,11,13,15,18,21,26,34,42,0
"2020-03-06",0,0,1,2,2,3,4,5,6,7,9,10,12,13,15,18,21,25,30,39,49,0
"2020-03-07",0,0,1,2,3,4,5,6,7,9,10,12,14,16,18,21,24,29,35,46,57,0
"2020-03-08",0,0,1,2,3,5,6,7,9,10,12,14,16,18,21,24,28,34,41,54,67,2
"2020-03-09",0,1,2,3,4,6,7,9,10,12,14,16,19,22,25,29,34,40,49,64,79,0
"2020-03-10",0,1,2,3,5,7,8,10,12,14,17,19,22,25,29,34,39,47,57,74,92,3
"2020-03-11",0,1,2,4,6,8,10,12,14,17,19,22,26,30,34,40,46,55,66,87,108,9
"2020-03-12",0,1,3,5,7,9,11,14,17,20,23,26,30,35,40,46,54,64,78,102,127,6
"2020-03-13",0,1,4,6,8,11,14,16,20,23,27,31,36,41,47,55,64,75,92,121,149,14
"2020-03-14",1,2,4,7,10,13,16,19,23,27,32,37,42,48,56,64,75,88,107,141,174,1
"2020-03-15",1,2,5,8,11,15,19,23,27,32,37,43,49,56,65,75,87,103,126,165,206,8
"2020-03-16",1,3,6,10,14,18,22,27,32,38,44,50,58,67,77,88,103,122,148,194,242,15
"2020-03-17",1,3,7,11,16,21,26,31,37,44,51,59,68,78,90,104,120,142,174,228,282,228
"2020-03-18",2,4,9,14,19,24,30,37,44,51,60,69,79,91,105,121,142,167,204,268,330,210
"2020-03-19",2,5,10,16,22,29,36,44,52,61,71,81,93,107,124,143,166,196,239,312,387,196
"2020-03-20",2,6,12,19,26,34,42,51,61,72,83,96,110,127,145,167,195,231,281,370,458,217
"2020-03-21",3,7,14,22,31,40,50,60,72,84,98,112,129,148,170,196,229,271,330,433,537,249
"2020-03-22",4,8,17,26,37,47,59,71,84,99,115,132,152,174,201,232,269,319,388,509,629,390
"2020-03-23",4,9,20,31,42,55,69,83,99,116,135,155,179,205,236,272,316,374,455,599,744,425
"2020-03-24",5,11,23,36,50,64,80,97,115,135,157,181,208,238,274,315,368,436,532,696,867,495
