"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-17",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-18",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,0
"2020-02-19",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,0
"2020-02-20",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-21",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-22",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-23",0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,0
"2020-02-24",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,0
"2020-02-25",1,2,2,3,4,4,4,5,5,5,6,6,7,7,8,8,9,9,10,12,13,0
"2020-02-26",2,2,3,4,5,5,6,6,6,7,7,8,8,9,9,10,11,12,13,15,16,0
"2020-02-27",2,3,4,5,6,7,7,8,8,9,9,10,10,11,12,12,13,14,16,18,20,0
"2020-02-28",4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,16,17,18,20,22,24,1
"2020-02-29",5,6,8,9,10,11,12,12,13,14,15,15,16,17,18,19,20,22,24,27,30,0
"2020-03-01",7,9,10,12,13,14,15,16,17,18,18,19,20,21,23,24,25,27,29,33,36.0249999999996,1
"2020-03-02",9,11,13,15,16,18,19,20,21,22,23,24,26,27,28,30,31,34,36.1000000000004,41,45,10
"2020-03-03",12,14,17,19,21,22,24,25,26,28,29,31,32,33,35,37,39,42,45,51,56,12
"2020-03-04",16,18,22,24,26,28,30,32,33,35,37,38,40,42,44,46,49,52,56,63,69,23
"2020-03-05",20,23,28,31,34,36,38,40,42,44,46,48,51,53,55,58,61,66,71,79,86,43
"2020-03-06",26,30,35,39,42,45,48,50,53,55,58,61,63,66,69,73,77,81,88,98,107.025,18
"2020-03-07",33,38,45,49,53,56,60,63,66,69,72,75,79,82,86,91,96,102,109,122,133,41
"2020-03-08",42,48,56,61,66,71,75,79,83,87,90.5,94,99,103,108,113,119,126,136,152,165,33
"2020-03-09",53,61,72,79,85,91,95,100,105,109,114,119,124,130,136,143,150,160,172,191,208,50
"2020-03-10",67,77,90,99,106,113,120,126,132,138,143,149,155,162,170,178,188,199,214,238,259,106
"2020-03-11",85,97,112,123,133,141.75,150,158,165,172,180,188,196,205,214,224,237,252,272,299,327,108
"2020-03-12",109,123,143,157,168,178,188,197,207,215,224,234,244,254,265,278,292.200000000001,310.15,334,372.049999999999,405,202
"2020-03-13",134,155,179,196,211,224,236,247,258.6,269,281,293,305,317,332,348,366,389,418,461,504.025,128
"2020-03-14",173,194,224,247,264,280,296,310,324,338,354,369,385,402,419,440,462,489,527,586,641,259
"2020-03-15",212,245,280,309,331,352,371,388,407,426,444,461,480,504,527,553,580,616,664,735.049999999999,800,477
"2020-03-16",273,310,355.9,388,418,442,465,489,511,533,554,579,603,628,656,687,723,768,827,915,991.025,1086
"2020-03-17",338,382,438,483,520,554,585,613,642,670,701,729,757,791,826,864,909,966,1036,1138,1251.025,1972
"2020-03-18",421,478,550,603.85,652.8,694,730,767,804,841,875,911,949.4,989,1036,1086,1142,1205,1302,1437,1573,3003
"2020-03-19",541,612,701,763,822,872,918,960.65,1003,1047,1096,1144,1191,1241,1298,1361,1434.2,1519,1631,1804,1969.05,3325
"2020-03-20",667,759.95,882,962,1027,1089,1144,1202,1258,1314,1368.5,1423,1486,1550,1616,1696.25,1789,1899,2033,2257.05,2462,5048
"2020-03-21",855,955.95,1091,1193,1280,1357,1431,1499.65,1564,1637,1701,1775,1849,1929,2015,2113,2223,2370,2546,2823,3086,6088
