"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149999999999636,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-26",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-27",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-29",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-03-01",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,0
"2020-03-02",0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,7,0
"2020-03-03",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,8,9,0
"2020-03-04",0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,2
"2020-03-05",1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,11,12,0
"2020-03-06",1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,11,12,14,1
"2020-03-07",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15,16,0
"2020-03-08",2,2,3,4,5,5,6,6,7,8,8,9,9,10,11,12,12,14,15,18,20,1
"2020-03-09",2,3,4,5,6,7,7,8,9,9,10,11,11,12,13,14,15,16,18,21,23,2
"2020-03-10",3,4,5,6,7,8,9,10,10,11,12,13,14,15,15,16,18,19,21,25,28,10
"2020-03-11",4,5,7,8,9,10,11,12,13,14,14,15,16,17,18,20,21,23,25,29,33,18
"2020-03-12",5,7,9,10,11,12,13,14,15,17,18,19,20,21,22,24,25,27,30,34,38,0
"2020-03-13",7,9,11,13,14,15,17,18,19,20,21,23,24,25,27,29,31,33,36,42,46,21
"2020-03-14",8,11,13,15,17,18,20,21,23,24,26,27,29,31,32,34,37,40,44,50,56,14
"2020-03-15",11,13,16,18,20,22,24,26,27,29,31,33,35,37,39,42,44,48,52,60,67,40
"2020-03-16",13,16,20,23,25,27,30,32,34,36,38,40,42,45,47,50,53,57,63,72,79,68
"2020-03-17",16,19,24,28,31,33,36,38,41,43,46,48,51,54,57,61,65,70,76,86,96,48
"2020-03-18",20,24,30,34,37,41,44,46,49,52,55,58,62,65,69,73,78,84,92,105.049999999999,117,68
"2020-03-19",24,29,36,41,45,49,52,56,60,63,67,70,74,78,83,88,94,101,110,126,141,97
"2020-03-20",31,36,44,50,55,60,64,69,73,77,81,86,90,95,101,106.25,114,123,134,152,169,125
"2020-03-21",36,44,53,60,67,72,77,82,87,92,98,103,108,115,122,128,138,148,162,184,206,112
"2020-03-22",45,54,65,73,80,87,93,99,105,111,118,124,131,138,145,154,165,178,195,220,244,152
"2020-03-23",54,65,79,90,99,107,114,122,129,137,144,152,161,170,179,190,202,217,235,266,298,261
"2020-03-24",67,78,94,107,118,128,138,147,157,166,174,184,194,205,216,230,244,260,284,320,352,290
