"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1.29999999999927,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-28",0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-01",0,0,1,1,2,2,2,3,3,3,3,4,4,5,5,5,6,7,7,9,10,2
"2020-03-02",0,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,12,6
"2020-03-03",1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,8,9,10,12,13,4
"2020-03-04",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,2
"2020-03-05",1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,13,15,17,1
"2020-03-06",1,2,3,4,4,5,6,6,7,7,8,8,9,10,11,11,12,14,15,18,20,0
"2020-03-07",2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,13,14,16,18,21,23,7
"2020-03-08",2,3,5,6,7,7,8,9,10,10,11,12,13,13,14,16,17,18,20,24,27,1
"2020-03-09",3,4,6,7,8,9,10,11,11,12,13,14,15,16,17,18,20,22,24,28,32,9
"2020-03-10",4,5,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32,36,4
"2020-03-11",5,6,8,10,11,12,13,14,16,17,18,19,20,22,23,25,27,29,32,38,42.0249999999996,15
"2020-03-12",6,7,10,12,13,14,16,17,18,20,21,22,24,25,27,29,31,34,38,43,49,14
"2020-03-13",7,9,12,14,15,17,18,20,21,23,24,26,28,29,31,34,36,40,44,51,58,19
"2020-03-14",8,11,14,16,18,20,22,23,25,27,29,31,32,35,37,39,42,46,51,59,66,30
"2020-03-15",10,13,17,19,22,24,26,28,30,32,34,36,38,40,43,47,50,54,60,70,78,57
"2020-03-16",12,15,19,23,26,28,31,33,35,37,40,42,45,48,51,54,59,64,70,82,92,59
"2020-03-17",15,18,23,27,30,33,35,38,41,44,47,50,53,56,60,64,68,74,82,94,106,52
"2020-03-18",17,22,27,31,35,38,41,45,48,51,54,58,61,66,70,75,80,86.1499999999996,96,110,124.025,73
"2020-03-19",21,26,32,37,42,45,49,53,57,60,64,68,72,77,82,87,94,102,112,130,144,72
"2020-03-20",24,31,38,44,49,53.75,58,62,66,71,75,80,84,90,95,102,110,118,130,150,169,87
"2020-03-21",29,36,45,52,58,63,69,74,79,84,89,94,100,107,113,121,130,141,155,179,201,145
"2020-03-22",35,42,52,61,68,75,80,86,92,98,104,110,117,124,132,141,152,165,181,206,229.025,153
"2020-03-23",39,49,62,71,80,87,94,101,108,115,122,129,137,145,155,165,177,191,210,242,270,172
"2020-03-24",48,59,72,82,92,102,110,118,126.6,135,144,152,162,171,182,194,208,224,248,283,316,486
