"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-25",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-26",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-27",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,5,6,0
"2020-02-28",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,7,0
"2020-02-29",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,1
"2020-03-01",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,0
"2020-03-02",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,8,10,11,0
"2020-03-03",0,1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,8,9,10,11,13,1
"2020-03-04",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,5
"2020-03-05",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,15,17,5
"2020-03-06",2,2,3,4,5,5,6,6,7,8,8,9,10,10,11,12,13,14,15,18,20,14
"2020-03-07",2,3,4,5,6,7,7,8,8,9,10,10,11,12,13,14,15,17,18,21,24,9
"2020-03-08",3,4,5,6,7,8,9,9,10,11,12,12,13,14,15,16,18,19,21,25,28,50
"2020-03-09",4,5,6,7,9,10,10,11,12,13,14,15,16,17,18.2999999999997,20,21,23,26,30,33,0
"2020-03-10",4,6,8,9,10,12,13,14,15,16,17,18,19,20,22,23,25,27,30,34,39,14
"2020-03-11",6,7,10,11,13,14,15,16,18,19,20,22,23,24,26,28,30,32,36,41,46,16
"2020-03-12",7,9,11,13,15,17,18,20,21,22,24,26,27,29,31,33,35,39,43,50,57,13
"2020-03-13",9,11,14,16,18,20,22,24,25,27,28,30,32,34,37,39,42,46,50,59,65,26
"2020-03-14",10,13,17,20,22,24,26,28,30,32,34,36,39,41,44,47,51,55,61,70,79,28
"2020-03-15",13,16,21,24,27,29,32,34,36,39,41,44,46,49,52,56,60,65,72,82,93,18
"2020-03-16",16,20,25,29,32,35,38,40.6499999999999,43,46,49,52,55,59,62,66,71,77,85,98,110,31
"2020-03-17",20,24,30,35,39,42,46,49,52,56,59,63,66,70,75,80,86,93,102,117,131,53
"2020-03-18",23,29,36,42,47,51,55,59,63,67,71,75,80,84,90,96,103,111,123,139,156,70
"2020-03-19",29,35,44,50,55,61,66,70,75,79,84,90,95,100,107,113,122,131,144,164,184,86
"2020-03-20",33.975,42,53,60,67,73,78.7,84,89,95,100,106,112,118,125,133,143,155,171,196.05,221,75
"2020-03-21",41,50,63,72,80,87,94,101,107,114,120.5,128,135,143,152,162,173,186,205,235,264,99
"2020-03-22",49.975,60,74,84,93,102,110,118,127,134,142,151,160,170,180,190,204,221,242,283,317,281
"2020-03-23",59,71,89,103,114,124,135,144,154,164,173,184,194,205,216,230,246,265,294,343.05,380,455
"2020-03-24",73,87.95,107,123,136,147,158,168,179,190,203,216,229,242,256,274,295,318,349,398.05,446.025,386
