"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500000000001819,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-25",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,0
"2020-02-27",0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-28",0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,8,10,0
"2020-02-29",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,11,0
"2020-03-01",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,11,12,2
"2020-03-02",0.974999999999994,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,8,9,10,12,14,6
"2020-03-03",1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,10.1499999999996,12,14,16,4
"2020-03-04",1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,16,18,2
"2020-03-05",1,2,3,4,5,5,6,6,7,7,8,9,9,10,11,11,12,14,15,18,21,1
"2020-03-06",2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,13,15,16,18,20.0500000000002,23,0
"2020-03-07",3,3,5,6,7,7,8,9,10,10,11,12,12,13,14,16,17,19,20,24,27,7
"2020-03-08",3,4,5,6,7,8,9,10,11,12,13,14,14,15,16,18,19,21,23,27,30,1
"2020-03-09",3,5,6,8,9,10,11,12,13,14,15,16,17,18,19,21,22,24,27,31,35,9
"2020-03-10",4.97499999999999,6,8,9,11,12,13,14,15,16,17,18,19,20,22,24,25,28,31,36,40,4
"2020-03-11",5,7,9,11,12,13,15,16,17,18,20,21,22,24,25,27,30,33,36,42,47,15
"2020-03-12",6,8,11,12,14,15,17,18,20,21,23,24,26,27,29,31,33,36,40,46,53,14
"2020-03-13",8,10,13,15,17,18,20,21,23,25,27,28,30,32,35,37,40,43,48,54,62,19
"2020-03-14",9,12,15,17,20,22,23.7,26,27,29,31,33,35,37,39,42,45,49,54,63,71,30
"2020-03-15",10.975,13,17,20,22,25,27,29,31,33,36,38,40,43,46,49,52,57,63,73,83,57
"2020-03-16",13,16,20,24,27,29,31,34,36,39,41,44,47,49,53,56,61,66,72,82,93,59
"2020-03-17",15,19,23,27,30,33,36,39,42,45,47,51,54,57,61,65,70,76,84,97,110,52
"2020-03-18",17,21,28,32,35,38,42,45,48,51,55,59,62,66,70,75,81,88,98,112,126,73
"2020-03-19",20,25,32,37,41,45,49,53,56,60,64,68,73,77,82,88,95,102,112,129.05,147,72
"2020-03-20",24.975,31,38,44,49,53,58,62,66,70,75,79,83,89,95,101,109,119,131,151,169,87
"2020-03-21",29,35,43,50,56,61,67,72,77,82,87,92,98,103,110,117.25,126,136.15,151,175,196,145
"2020-03-22",32,40,49,58,64,70,76,82,88,94,100,106,113,120,128,136,146,159,176,200.05,226,153
"2020-03-23",37,46,59,67,75,82,89,95,102,109,116,123,130,138.35,147,157,169,183,204,234,260,172
