"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,0
"2020-02-25",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,2
"2020-02-27",0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,3
"2020-02-28",0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,7
"2020-02-29",0,1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,8,9,10,11,13,5
"2020-03-01",1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12,14,16,9
"2020-03-02",1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,10,11,13,14,16,19,14
"2020-03-03",2,2,4,4,5,6,6,7,8,8,9,10,10,11,12,13,14,15,17,20,22.0249999999996,28
"2020-03-04",2,3,5,5,6,7,8,9,9,10,11,12,12,13,14,16,17,19,21,24,28,9
"2020-03-05",3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23,25,29,33,23
"2020-03-06",4,6,8,9,10,11,12,14,15,16,17,18,19,21,22,24,26,28,31,36,40,30
"2020-03-07",5,7,10,11,13,14,15,17,18,19,21,22,24,25,27,29,31,34,38,44,49.0249999999996,38
"2020-03-08",7,9,12,14,16,17,19,20,22,24,25,27,29,31,33,35,37,41,45,53,60,97
"2020-03-09",9,11,15,17,20,22,24,26,27,29,31,33,36,38,40,43,47,51,56,65,75,55
"2020-03-10",11,14,18,21,24,27,29,31,34,36,39,41,44,47,50,54,58,64,71,80,90,74
"2020-03-11",15,19,23,27,31,34,37,40,42,45,48,51,54,58,62,66,71,77,85,99,112,85
"2020-03-12",18,22,29,33,38,41,45,49,52,56,59,63,67,71,76,81,87,94,104,120,136,89
"2020-03-13",23,29,36,42,47,52,56,61,65,69,73,78,83,88,93,100,108,117,132,152,169.025,56
"2020-03-14",29,36,45,53,59,65,70,75,80,85,91,97,103,110,116,123,133,144,160,184,208.025,107
"2020-03-15",36,43,54,64,72,79,85.7,92,99,104,111,118,126,133,141,152,164,178,196,228,254,95
"2020-03-16",45,56,69,79,88,97,105,113,121,129,137,145,153,162,172,183,198,215,238,273,307,101
"2020-03-17",55,68,85,98,109,121,132,142,152,162,171,182,193,205,217,230,247,268,296,338,380,187
"2020-03-18",66,81.95,102,118,131,144,156,169,181,192,205,218,230,246,262,281,300,327,364,418.05,470.074999999999,146
"2020-03-19",79,96.95,120,140,157,172,186,201,214,227,242,257,272.4,289,308.3,329,352,384,424,489.05,550,215
"2020-03-20",89,110.95,140,160,177,194,209,224,239,255,271,288,305,324,346,369,394,426,471,547,618.025,147
"2020-03-21",95,115,143,166,186,205,222,238,255,273,289.5,306,325,344,366,392,420,452,498,577.05,645.049999999999,187
"2020-03-22",96,118,149,173,192,209,226,245,260,278,295,313,334,353,378,402,432,472,523,603,681,219
"2020-03-23",100,120.95,152,174,194,212,228,245,262,281,296.5,315.45,334,354,377.3,405,432,472,520,592.05,673.025,119
