"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-26",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,7,8,0
"2020-02-28",0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,9,0
"2020-02-29",0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,10,1
"2020-03-01",0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,0
"2020-03-02",0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,13,0
"2020-03-03",1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,12,14,16,1
"2020-03-04",1,1,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,16,18,5
"2020-03-05",1,2,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,19,21,5
"2020-03-06",2,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,15,16,18,21,24,14
"2020-03-07",2,3,4,6,7,7,8,9,10,11,11,12,13,14,15,16,18,20,22,25,29,9
"2020-03-08",3,4,5,7,8,9,10,11,12,12,13,14,15,16,18,19,21,23,26,30,34,50
"2020-03-09",3,5,7,8,9,10,11,12,13,15,16,17,18,19,20,22,24,26,29,35,39,0
"2020-03-10",4,6,8,9,11,12,13,15,16,17,19,20,21,23,25,26,29,31,35,41,46.0249999999996,14
"2020-03-11",6,7,10,12,13,15,16,18,19,20,22,23,25,27,29,31,33,37,41,48,53,16
"2020-03-12",6,9,11,14,16,17,19,21,22,24,26,28,30,32,34,37,39,43,48.1000000000004,56,64.0249999999996,13
"2020-03-13",8,11,14,16,19,21,23,25,27,29,31,33,35,37,40,43,46,50,56,65,74,26
"2020-03-14",10,12,16,19,22,24,27,29,32,34,36,39,41,44,47,51,55,59,66,77,87,28
"2020-03-15",12,16,20,23,26.8,29,32,35,37.5999999999999,40,43,46,49,52,55,59,64,70.1499999999996,78,90,102,18
"2020-03-16",14,18,23,27,31,34,37,40,44,46,50,53,57,61,65,70,76,83,93,108,123,31
"2020-03-17",17,22,28,33,37,42,45,48,52,55,59,63,67.4000000000001,72,77,83,90,99,110,129,145,53
"2020-03-18",21,25,33,39,43,48,53,57,61,66,70,75,80,86,92,98,106,116,128,149,169.025,70
"2020-03-19",24,30,39,46,52,58,63,68,73,78,83,88,94,100,107,115,123,135,151,175,198.025,86
"2020-03-20",29,37,47,55,62,69,75,81,87,93,99,106,113,121,129,137,147,160,178,205,232.025,75
"2020-03-21",35,43,55,65,73,80,87,94,101,108,116,124,133,141,150,162,176,190,209,244,274.025,99
"2020-03-22",42,52,67,78.85,89,97,106,114,122,131,139,149,158,169,180,193,208,225,247,290.05,331,281
"2020-03-23",49,60,77,91,103,113,122,132,142,151,161,171,181.4,193,207,222,239,259,291,339,383,455
