"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-28",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,1
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-03-01",0,0,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,1
"2020-03-02",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,10
"2020-03-03",1,2,2,3,3,4,4,5,5,5,6,6,6.40000000000009,7,7,8,9,9,10,12,13,12
"2020-03-04",2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,13,15,17,19,23
"2020-03-05",4,5,6,7,8,9,9,10,11,12,12,13,14,15,15,16,17,19,21,23,26,43
"2020-03-06",6,8,9,11,12,13,14,15,16,17,17,18,19,21,22,23,24,26,29,32,36,18
"2020-03-07",10,11,14,16,18,19,20,22,23,24,25,27,28,30,31,33,35,38,41,45,50,41
"2020-03-08",15,18,21,24,26,28,30,31,33,35,37,38,40,43,44,47,50,53,58,65,71,33
"2020-03-09",22,26,32,35,38,41,44,46,49,51,54,56,59,61,64,68,72,77,83,93,102.025,50
"2020-03-10",33,39,46,51,55,59,63,66,70,73,76,80,83,87,92,97,102.2,109,118,131,145,106
"2020-03-11",49,57,67,74,80,86,91,96,100,105,110,115,121,126,132,139,147,157,170,188,209,108
"2020-03-12",71,83,96,107,116,123,131,138,145,152,159,166,174,181,190,201,213,225,243,274,299,202
"2020-03-13",105,121,142,157,170,181,191,203,212,222,232,242,253,264,275,289,305,323,349,387,423.025,128
"2020-03-14",152,173,199.9,221,239,256,272,286.65,300,315,332,346.45,361,379,397,417.25,442,467,506,568,616,259
"2020-03-15",218,249,295,323,353,377,398,417,438,457,477,498,520,545,573,604.25,635,675,732,817,900,477
"2020-03-16",314,366,425.9,465,502,536,568.7,597,626,657,687,718,751,786,826,866,919,975,1051,1166.1,1275.025,1086
"2020-03-17",454,526.95,608,669,722,776,817,860,904,943,984,1028.45,1072,1120,1179,1241,1314.2,1404.15,1507.1,1690.1,1864.025,1972
"2020-03-18",655,752.95,868.9,957.85,1038,1109,1177,1231.65,1290,1350,1412,1478,1548.4,1621,1695,1782.25,1880,1996,2165,2429,2691.025,3003
"2020-03-19",934.95,1066.95,1240,1360.85,1467,1570.75,1664,1759,1849,1939.55,2025.5,2111,2197,2297,2404.3,2538.25,2680.2,2859,3088.1,3424.05,3751.025,3325
"2020-03-20",1295,1465.95,1706.9,1875.85,2022,2162.75,2289,2406.65,2519.6,2637,2756,2870,2988,3120,3284,3447,3634,3856,4139.1,4613.05,5055.075,5048
