"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-22",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,0
"2020-02-23",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-25",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,6,0
"2020-02-26",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-27",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-28",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,0
"2020-02-29",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,0
"2020-03-01",1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,12,0
"2020-03-02",1,1,2,3,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,12,14,0
"2020-03-03",1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12,14,15,0
"2020-03-04",2,2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,11,12,14,16,18,2
"2020-03-05",2,3,4,5,5,6,7,7,8,8,9,9,10,11,11,12,13,14,16,18,20,2
"2020-03-06",3,4,5,6,6,7,8,8,9,10,10,11,12,12,13,14,15,17,18,21,23,2
"2020-03-07",3,4,6,7,8,8,9,10,11,11,12,13,14,15,15,16,18,19,21,24,27,3
"2020-03-08",4,5,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,22,24,28,31,4
"2020-03-09",5,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,24,26,28,32,36,4
"2020-03-10",6,8,10,11,13,14,15,16,17,18,19,21,22,23,24,26,28,30,33,37,41,7
"2020-03-11",8,10,12,14,15,17,18,19,20,22,23,24,25,27,28,30,32,35,38,43,48,16
"2020-03-12",9,11,14,16,18,19,21,22,24,25,27,28,30,31,33,35,37,40,44,50,56,5
"2020-03-13",11,14,17,19,21,23,25,26,28,29,31,33,35,37,39,41,44,47,51,58,65,15
"2020-03-14",13,16,20,23,25,27,29,31,33,35,36,38,40,43,45,48,51,55,60,68,75,12
"2020-03-15",16,19,23,27,29,32,34,36,38,40,43,45,47,50,53,56,59,64,70,79,88,17
"2020-03-16",19,23,27,31,34,37,40,42,45,47,50,52,55,58,61,65,69,74,81,92,102,45
"2020-03-17",22,27,32,37,40,43,47,49,52,55,58,61,65,68,72,76,81,87,95,107,118,31
"2020-03-18",27,31,38,43,47,51,54,58,61,65,68,72,75,79,84,89,94,101,110,124,138,53
"2020-03-19",31,37,45,50,55,60,64,68,72,75,80,84,88,93,98,103,110,118,128,145,161,85
"2020-03-20",37,44,53,59,65,70,75,79,84,88,93,98,103,108,114,121,128,138,150,169,187,95
"2020-03-21",43,51,62,69,76,82,87,93,98,103,109,114,120,126,133,141,150,161,175,198,219,138
"2020-03-22",51,60,72,81,89,96,102,108,115,121,127,134,140,148,156,164,175,187,204,231,256,161
"2020-03-23",60,71,85,95,104,113,120,127,134,141,149,156,164,172,182,192,204,219,238,270,298,213
"2020-03-24",70.9750000000004,83,99,111,122,131,140,148,156,165,173,182,192,202,212,225,239,256,278,314,348,391
