"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-12",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-13",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-14",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-15",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,0
"2020-02-16",0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,0
"2020-02-17",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-18",0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-19",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,8,9,0
"2020-02-20",0,1,1,2,2,3,3,3,4,4,4,4,5,5,6,6,7,7,8,9,11,0
"2020-02-21",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,13,0
"2020-02-22",1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,13,15,0
"2020-02-23",2,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,14,16,17,0
"2020-02-24",2,3,4,5,6,7,7,8,8,9,9,10,11,11,12,13,14,15,16,19,21,0
"2020-02-25",3,4,6,7,7,8,9,10,10,11,12,12,13,14,15,16,17,18,20,22,25,0
"2020-02-26",4,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,22,24,27,30,0
"2020-02-27",6,7,9,10,12,13,14,14,15,16,17,18,19,20,21,23,24,26,29,32,36,0
"2020-02-28",7,9,11,13,14,16,17,18,19,20,21,22,23,25,26,28,29,32,34,39,43,1
"2020-02-29",10,12,14,16,18,19,21,22,23,24,26,27,29,30,32,34,36,38,42,47,52,0
"2020-03-01",12,14,18,20,22,24,25,27,28,30,31,33,35,37,39,41,43,46,50,57,63,1
"2020-03-02",15,18,22,25,27,29,31,33,35,37,38,40,42,45,47,50,53,56,61,69,76,10
"2020-03-03",19,22,27,30,33,36,38,40,42,45,47,49,52,54,57,60,64,68,74,84,92,12
"2020-03-04",24,28,33,37,40,44,46,49,52,55,57,60,63,66,70,74,78,83,90,101,112,23
"2020-03-05",29,34,41,46,50,53,57,60,63,67,70,73,77,81,85,90,95,101,110,124,136,43
"2020-03-06",36,42,50,56,61,65,70,74,78,81,85,90,94,99,103,109,116,123,134,150,165,18
"2020-03-07",45,52,62,69,75,80,85,90,95,99,104,109,115,120,126,133,141,150,162,182,201,41
"2020-03-08",55,64,75,84,91,98,104,110,116,121,127,133,140,147,154,162,171,183,198,222,244,33
"2020-03-09",68,78,92,103,112,120,127,134,141,148,155,162,170,178,187,198,209,223,242,271,298,50
"2020-03-10",83,96,113,126,137,146,155,164,173,181,190,199,208,218,229,241,255,272,294,329,362,106
"2020-03-11",102,119,139,154,167,179,190,200,211,221,232,243,254,266,279,294,311,331,359,401,443,108
"2020-03-12",124,144,169,188,204,218,232,244,257,270,283,296,310,324,341,359,379,404,438,489,537,202
"2020-03-13",152,176,207,229,249,266,282,298,313,328,344,361,378,395,415,437,462,492,533,596,655,128
"2020-03-14",187,216,253,281,304,325,345,364,383,401,420,440,461,483,506,533,564,601,648,726,798,259
"2020-03-15",227,262,307,341,370,396,420,443,466,489,512,536,562,589,618,650,688,734,794,888,974,477
"2020-03-16",278,321,377,418,453,484,514,543,571,598.550000000003,626,655,685,718,753,792,838.200000000012,894,967,1080,1188,1086
"2020-03-17",339,391,461,511,553,591,627,661,695,729,764,799,837,876,918,967,1022,1090,1181,1322,1456,1972
"2020-03-18",414,479,562,624,675,721,765,807,849,890,932,976,1021,1069,1121,1180,1248,1330,1437,1608,1765,3003
"2020-03-19",507.975,586,685,761,824,880,934,985,1035,1085,1135,1188,1244,1304,1368,1440,1523,1622,1752,1960,2148,3325
"2020-03-20",619,715,838,928,1005,1074,1140,1202,1263,1325,1387,1452,1520,1590,1669,1755,1855,1977,2139,2396,2636,5048
"2020-03-21",758,876,1022,1131,1224,1310,1390,1467,1541,1615,1692,1770,1852,1940,2035,2143,2264,2412,2608,2919,3211,6088
"2020-03-22",924,1065,1248,1381,1495,1596,1692,1784,1875,1965,2058,2152,2252,2359,2476,2607,2755,2937,3174,3551,3902,5124
