"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,0
"2020-02-17",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-18",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,0
"2020-02-19",0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-20",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,5,6,0
"2020-02-21",0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,6,7,0
"2020-02-22",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-23",0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,0
"2020-02-24",0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,6,7,8,10,0
"2020-02-25",0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,0
"2020-02-26",0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,11,13,0
"2020-02-27",0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,12,14,0
"2020-02-28",0,1,1,2,2,3,3,4,4,4,5,5,6,7,7,8,9,10,12,14,17,0
"2020-02-29",0,1,2,2,3,3,4,4,5,5,6,6,7,8,9,9,10,12,14,16,19,1
"2020-03-01",0,1,2,3,3,4,4,5,6,6,7,8,8,9,10,11,12,14,16,19,22,0
"2020-03-02",1,1,2,3,4,5,5,6,7,7,8,9,10,11,12,13,14,16,18,22,26,0
"2020-03-03",1,2,3,4,5,5,6,7,8,9,9,10,11,12,14,15,17,18,21,26,30,1
"2020-03-04",1,2,3,5,6,6,7,8,9,10,11,12,13,15,16,17,19,21,25,30,35,5
"2020-03-05",2,3,4,5,7,8,9,10,11,12,13,14,15,17,19,20,22,25,29,35,40,5
"2020-03-06",2,3,5,6,8,9,10,11,13,14,15,17,18,20,22,24,26,29,33,40,47,14
"2020-03-07",3,4,6,8,9,11,12,13,15,16,18,19,21,23,25,28,31,34,39,47,55,9
"2020-03-08",3,5,7,9,11,13,14,16,17,19,21,23,25,27,29,32,35,40,45,54,63,50
"2020-03-09",4,6,9,11,13,15,17,19,21,23,25,27,29,32,35,38,42,46,53,64,74,0
"2020-03-10",5,7,10,13,15,17,20,22,24,26,29,31,34,37,40,44,49,54,62,74,86,14
"2020-03-11",6,8,12,15,18,20,23,26,28,31,34,37,40,43,47,52,57,63,72,86,100,16
"2020-03-12",7,10,14,18,21,24,27,30,33,36,39,43,47,51,55,60,66,74,84,101,117,13
"2020-03-13",8,12,17,21,25,28,32,35,39,42,46,50,55,59,64,70,78,87,99,119,138,26
"2020-03-14",10,14,20,25,29,33,37,41,45,50,54,59,64,69,75,83,91,101,116,139,161,28
"2020-03-15",12,16,23,29,34,39,44,48,53,58,63,69,75,81,88,96,106,118,134,162,188,18
"2020-03-16",14,20,27,34,40,46,51,57,62,68,74,81,87,95,103,112,124,138,157,189,219,31
"2020-03-17",16,23,32,40,47,53,60,66,73,79,87,94,102,111,120,131,145,161,184,220,256,53
"2020-03-18",19,27,38,47,55,62,70,77,85,93,101,110,119,129,140,153,168,187,213,256,299,70
"2020-03-19",22,31,44,54,63,72,81,89,98,107,117,127,138,149,162,177,194,216,247,296,344,86
"2020-03-20",26,36,50,62,73,83,93,103,113,123,134,146,158,171,187,204,224,250,284,341,394,75
"2020-03-21",30,41,58,71,83,95,106,117,129,140,153,166,180,196,212,232,255,284,324,389,451,99
"2020-03-22",34,47,65,80,94,107,120,133,146,159,173,188,203,220,239,261,287,320,365,439,508,281
"2020-03-23",38,53,73,91,106,121,135,150,164,179,195,212,230,249,271,295,325,362,413,496,573,455
"2020-03-24",43,59,82,101,119,135,152,168,184,201,218,237,257,279,304,331,364,405,462,553,641.024999999994,386
