"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-25",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-26",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,0
"2020-02-27",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,1
"2020-02-29",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-03-01",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,1
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,8,9,10.0249999999996,10
"2020-03-03",1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12,14,12
"2020-03-04",2,3,4,5,5,6,7,7,8,8,9,9,10,10,11,12,12,13,15,17,18,23
"2020-03-05",4,5,6,7,8,9,10,10,11,12,12,13,14,14,15,16,17,18,20,23,25,43
"2020-03-06",7,8,10,11,12,13,14,15,16,17,18,18,19,20,21,23,24,26,28,31,34,18
"2020-03-07",10,12,14,16,18,19,20,21,23,24,25,26,27,28,30,32,33,36,39,43,48,41
"2020-03-08",15,18,21,23,25,27,28,30,31,33,34,36,38,40,42,44,47,50,54,60,65,33
"2020-03-09",23,26,31,34,37,39,41,44,46,48,50,52,55,57,60,63,67,71,76,84.0500000000002,91,50
"2020-03-10",34,39,44,49,53,56,59,62,65,68,71,74,78,81,85,89,93,99,107,117,129,106
"2020-03-11",48,55,64,70,75,80,85,89,93,97,102,106,110,115,119,125,132,139,150,167,184,108
"2020-03-12",70,79,90,100,108,114,120,127,133,138,144,151,157,164,171,179,189,199,213,239,261,202
"2020-03-13",102,115,133,145,155,164,173,182,190,199,207,216,224,233,244,255,268,281,302.1,336,363,128
"2020-03-14",146,163,187,204,219.8,232,244,256,267.6,280,291,303,314.4,328,341,358,376,398,427.1,480,518.025,259
"2020-03-15",206.975,229,267,290,310,328,348,365,382,397,412,427,445,464,484,506,532,563,606,671.05,728,477
"2020-03-16",285,324,378,414,444,468,496,519,541.6,565,589,612,636.4,664,692,724,759,804,859,959,1041,1086
"2020-03-17",414,469.95,536,586,629.8,670,703,739,773.6,804,837,871,907,944,983.3,1027.25,1079,1149,1237.1,1370.05,1485.025,1972
"2020-03-18",599.95,675,766,836.85,894.8,947,996,1047,1093,1140,1186,1230,1279,1333,1389,1450,1524,1619,1736,1927.1,2096.025,3003
"2020-03-19",839.975,940,1074,1173,1268,1339,1413,1477,1541.6,1613.55,1679,1746.45,1821,1899,1982.3,2072.25,2185.2,2315,2495.2,2749,2998.25,3325
"2020-03-20",1178.95,1325,1518,1667,1791,1898,1996,2097,2188,2290,2385.5,2474,2570,2677,2795.3,2915,3060,3232.3,3474.1,3821.05,4172.05,5048
"2020-03-21",1669.95,1864,2126,2324,2495.8,2663,2800.7,2930.65,3053.6,3186.55,3318,3448.45,3583.4,3735,3894,4067,4279.2,4520.15,4839.5,5354.15,5842.225,6088
