"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-24",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-25",0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,0
"2020-02-26",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,2
"2020-02-27",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,3
"2020-02-28",0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9.05000000000018,11,7
"2020-02-29",0,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,13,5
"2020-03-01",1,1,2,3,3,4,4,5,5,6,6,6,7,7,8,9,10,10,12,14,16,9
"2020-03-02",1,2,3,4,4,5,6,6,6,7,7,8,9,9,10,11,12,13,14,16,19,14
"2020-03-03",2,3,4,5,5,6,7,7,8,8,9,10,10,11,12,13,14,15,17,20,22,28
"2020-03-04",2,3,5,6,7,7,8,9,10,10,11,12,13,14,15,16,17,19,21,24,27,9
"2020-03-05",4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23,25,29,33,23
"2020-03-06",4,6,8,9,10,12,13,14,15,16,17,18,19,20,22,23,25,27,30,35,39,30
"2020-03-07",6,8,10,12,13,15,16,17,18,20,21,22,24,25,27,28,31,33,38,44,49,38
"2020-03-08",7,10,12,15,17,18,20,21,23,24,26,28,29,31,33,35,38,41,46,52,57,97
"2020-03-09",10,12,16,18,20,22,24,26,28,30,31,33,35,37,39.3000000000002,42,45,49,54,62,70,55
"2020-03-10",13,16,20,23,26,28,30.7,32,35,37,39,42,44,46,49,53,57,61,67,77,86,74
"2020-03-11",15.975,20,25,28,32,34,37,40,43,45,48,51,54,57,60,64,69,75,83,96,108,85
"2020-03-12",20,25,30,35,39,42,45.7,49,52,56,59,62,66,70,75,79,85,92,101,116,129,89
"2020-03-13",26,30,39,44,49,53,57,61,65,69,73,77,82,86,91,98,105,114,125,140,157,56
"2020-03-14",31.975,38,46,53,59,64,69,74,79,84,89,94,100,106,113,120,130,140,153,173,192,107
"2020-03-15",39,46,58,66,73,80,86,92,98,103,110,116,123,130,138,146,156.2,170,188,214,239,95
"2020-03-16",47,56,68.9,78,86,94,102,109,116,124,131,139,148,156,165,175.25,189,203,224,256.05,283,101
"2020-03-17",54,66,82,94,104,113,121,130,137.6,146,155,163,172.4,183,194,206,220,237,262,296,333,187
"2020-03-18",62,73,91,105,117,127,137,146.65,158,166,176,187,196,207,219,233,250,269.15,294,338,375.049999999999,146
"2020-03-19",69,84,102,117,129,140,151,160.65,172,182,193,203,215,229,241,256,274.2,295,322,371,409,215
"2020-03-20",73,89,111,127,141,151,163,174,185,196,208,220,232,246,261.3,279,297,325,355,403,451.025,147
"2020-03-21",80,96,116,131,145,158,170,180,193,206,218,230,243,258,273,290,309.2,334,367,418.05,474,187
"2020-03-22",82,100,121,137,152,167,180,192,203,215,226,241,254,268,285,303,323,349,384,443,491.049999999999,219
"2020-03-23",83,100.95,124,142,157,170,182,194,206,219,231,245,259,273,290,309,331,358,392.1,449,506,119
