"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-22",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-23",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2.04999999999927,3,0
"2020-02-24",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-25",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-26",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,4,0
"2020-02-27",0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,5,0
"2020-02-28",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,0
"2020-02-29",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,1
"2020-03-01",0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,7,8,0
"2020-03-02",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,6,8,9,0
"2020-03-03",0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,7,9,10,1
"2020-03-04",0,1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,9,11,12,5
"2020-03-05",1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,12,14,5
"2020-03-06",1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,15,17,14
"2020-03-07",1,2,3,4,4,5,5,6,6,7,8,8,9,9,10,11,12,13,15,17,19,9
"2020-03-08",2,3,4,5,5,6,7,7,8,9,9,10,11,12,12,13,15,16,18,21,24,50
"2020-03-09",2,3,5,6,7,7,8,9,10,11,11,12,13,14,15,16,17,19,21,24,28,0
"2020-03-10",3,4,6,7,8,9,10,11,12,13,13,14,15,17,18,19,20,22,25,29,33,14
"2020-03-11",4,5,7,9,10,11,12,13,14,15,16,17,19,20,22,23,25,27,30,35,40,16
"2020-03-12",5,7,9,11,12,14,15,16,17,19,20,21,23,24,26,28,30,33,37,42.0499999999993,48,13
"2020-03-13",6,8,11,13,15,16,18,19,21,22,24,26,27,29,31,33,36,39,43,50,57,26
"2020-03-14",8,11,14,16,18,20,22,24,26,27,29,31,33,35,37,40,43,47,52,61,68,28
"2020-03-15",11,13,17,20,22,25,27,29,31,33,36,38,40,43,45,49,53,57,63,73,82,18
"2020-03-16",13,16,20,24,27,30,33,35,38,41,43,46,49,52,55,60,64,70,77,88,99,31
"2020-03-17",16,20,25,29,33,37,39,43,46,49,52,55,59,63,67,72,77,84,92,106,119,53
"2020-03-18",20,25,31,37,41,45,49,52,56,60,63,67,71,76,80,86,92,100,111,129,145,70
"2020-03-19",24.975,30,38,44,49,54,59,63,68,72,77,82,87,92,98,104,112,122,135,155,174,86
"2020-03-20",30,37,46,54,60,66,71,77,82,87,93,98,104,111,118,126,135,147,162,185.049999999999,210,75
"2020-03-21",37,45,56,65,72,79,85,91,97,104,110,117,124,132,141,151,163,176,194,227,255.025,99
"2020-03-22",45,55,68,79,87,96,104,112,120,128,135,143,152,162,171,183,197,214,238,271,306,281
"2020-03-23",53,64,83,96,107,116,126,135.65,144,154,163,174,183,194,207,222,238,260,285,330,368,455
"2020-03-24",64,80,100,116,129,142,153,165,176,186,198,210,224,238,252,269,289,313,343,394,439,386
