"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249999999996362,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-20",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-21",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,4,0
"2020-02-22",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-23",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-24",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,0
"2020-02-25",0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-26",0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,6,0
"2020-02-27",0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,0
"2020-02-28",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,0
"2020-02-29",0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,9,0
"2020-03-01",0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,7,7,9,10,2
"2020-03-02",0,1,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,8,10,11,6
"2020-03-03",1,1,2,2,3,3,4,4,4,5,5,5,6,6,7,7,8,9,10,11,13,4
"2020-03-04",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,9,10,11,13,15,2
"2020-03-05",1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,13,15,17,1
"2020-03-06",2,2,3,4,5,5,6,6,7,7,8,9,9,10,10,11,12,13,15,17,19,0
"2020-03-07",2,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,17,19.0499999999993,21,7
"2020-03-08",3,4,5,6,7,8,8,9,10,10,11,12,12,13,14,15,16,18,20,23,25,1
"2020-03-09",3,5,6,7,8,9,10,10,11,12,13,14,14,15,16,17,19,20,22,26,28,9
"2020-03-10",4,6,7,9,10,11,12,12,13,14,15,16,17,18,19,20,22,24,26,30,33,4
"2020-03-11",5,7,9,10,11,13,14,14,16,17,18,19,20,21,22,24,25,27,30,34,39,15
"2020-03-12",7,8,10,12,13,15,16,17,18,19,21,22,23,24,26,28,30,32,35,40,44,14
"2020-03-13",8,10,12,14,16,17,19,20,21,22,24,25,27,28,30,32,34,37,41,46,52,19
"2020-03-14",9,11,14,17,19,20,22,23,25,26,28,30,31,33,35,37,40,43,47,54,61,30
"2020-03-15",11,14,17,20,22,24,26,28,29,31,33,35,37,39,41,44,46,50,55,62,69,57
"2020-03-16",13,16,20,23,26,28,30,32,34,36,38,40,43,45,48,51,54,59,64,72,81,59
"2020-03-17",16,19,24,27,30,33,35,37,40,42,45,47,50,53,56,59,63,68,74,84,94,52
"2020-03-18",18,22,28,32,35,39,41,44,47,50,53,55,58,61,65,69,74,79,87,100,112,73
"2020-03-19",22,27,33,38,42,45,49,52,55,58,62,65,68,72,77,82,87,93,102,116,129,72
"2020-03-20",26,31,38,44,48,52,57,60,64,67,71,75,79,84,88,93,100,108,117,133,146,87
"2020-03-21",31,38,46,52,57,62,66,70,75,79,83,88,92,97,103,110,117,126,137,156,172,145
"2020-03-22",37,44,53,60,66,72,77,82,88,92,97,103,108,113,120,127,135,145,158,179,199,153
"2020-03-23",43,52,63,71,78,84,90,96,101,107,112,118,124,131,139,147,157,169,185,211,234.025,172
"2020-03-24",51,62,75,83,91,98,105,112,118,125,132,139,146,154,162,172,184,197,215,243,271,486
