"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-20",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,0
"2020-02-21",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-22",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-23",0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-24",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,5,0
"2020-02-25",0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,0
"2020-02-26",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,2
"2020-02-27",0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,8,3
"2020-02-28",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,7
"2020-02-29",0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,5
"2020-03-01",1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,9,11,12,14,9
"2020-03-02",1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,12,13,15,17,14
"2020-03-03",2,3,4,5,6,6,7,7,8,9,9,10,10,11,12,13,14,15,17,19,22,28
"2020-03-04",3,4,5,6,7,8,9,9.64999999999964,10,11,12,12,13,14,15,16,17,19,21,24,27,9
"2020-03-05",4,6,7,9,10,11,11,12,13,14,15,16,17,18,19,20,22,24,26,30,34,23
"2020-03-06",6,7,10,11,12,13,15,16,17,18,19,20,22,23,24,26,28,30,33,38,42,30
"2020-03-07",8,10,13,14,16,18,19,20,22,23,24,26,27,29,31,33,35,38,42,48,54,38
"2020-03-08",10,13,16,19,21,23,24,26,28,30,31,33,35,37,39,41,44,48,53,60,67,97
"2020-03-09",14,17,21,24,27,29,31,33,35,37,39,42,44,46,49,52,56,60,66,76,84,55
"2020-03-10",18,22,27,31,34,36,39,42,44,47,50,53,56,59,62,66,70,75,83,94,105,74
"2020-03-11",23,28,34,38,42,46,49,52,55,58,62,65,69,73,77,81,87,93,101,115,129,85
"2020-03-12",28,34,41,47,52,56,60,63,67,71,75,79,84,88,93,99,105,114,124,141,157,89
"2020-03-13",33,40,48,56,61,66,71,75,80,84,88,93,98,104,109,116,124,134,146,165,185,56
"2020-03-14",40,48,57,65,71,77,83,88,93,98,103,108,114,120,127,135,144,154,170,193,215,107
"2020-03-15",45,53,65,74,81,87,93,99,105,111,118,124,131,137,145,154,164,176,191,217,242,95
"2020-03-16",51,61,74,84,92,99,106,113,119,126,132.5,139,147,155,163,174,185,199,217,246.049999999999,274,101
"2020-03-17",57,68,81,92,100,108,116,123,130,137,145,152,161,170,179,190,202,219,239,272.049999999999,307,187
"2020-03-18",62,74,88,100,110,118,127,135,142,150,159,167,176,185,196,208,223,240,261,298,329.025,146
"2020-03-19",68,80,97,109,119,128,137,146,154,163,173,182,192,202,213,227,242,260,283,320,352,215
"2020-03-20",74,87,105,116,127,139,149,158,167,176,185,194,204,215,227,240,256,275,301,340,380,147
"2020-03-21",75.975,91,108,123,135,146,156,166,175,186,197,207,218,229,242,257,273,293,319,366,407,187
"2020-03-22",82,99,118,132,144,155,166,177,188,197.55,209,219,230,241,255,269,286,310,337,382,424,219
"2020-03-23",85,101,121,136,149,162,173,184,195,205,217,228,240,254,268,283,301,323,353,402,446,119
"2020-03-24",88,104.95,127,143,157,169,182,193,204,216,227,239,251.4,264,278,294.25,314,335,367,415,463.025,395
